"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"151",0.988123099326345,-0.0259803112449971,-0.434508184031496,0.979654933294967,0.402667993971001,0.000176568913192519,1.02940945945733,17,0.999859983208964,4.25517445279601,0.16045691622992,3.22140272221221,1.21371182291612,0.108085862183786,0.24696820096572,99,0.577432388541151,0.707253425541647,0.262461936466434,0.999000142198069,5.53642355386108e-11,-15.55808184949,7.56890130013729
"152",0.978422215925617,-0.0483767563648397,-0.525845725538363,0.963528908886767,0.477908732338403,0.00152825328483907,0.951503214546942,14,0.999336933616906,2.27961449404874,0.060705774600219,2.0132571177492,0.454550487935022,0.0610121057146288,0.581329157325862,15,1.90683916501365,0.00330172220708828,0.250815582692314,0.995020884457534,7.57642648074708e-10,8.66717765487962,14.021798773603
"153",0.985050091572776,0.386634641656771,-0.342207459936348,1.1110544227652,0.560854340170955,0.0664419387084818,0.944165534130564,31,0.999309067745748,1.99181896389591,0.304720541651734,4.40688761535814,1.64393749069719,0.082967822006062,1.42569630337744,20,44.483609621904,0.335831106113824,0.148597218782031,0.995657320977738,7.86176943084571e-10,-9.77122266578064,7.74126888739718
"154",0.96665034987622,-0.149017022196117,-0.570450292163725,0.945196760386192,0.540540055651115,0.0101371753525541,0.941535397624752,29,0.998780683914929,2.11504741797441,0.141598169132255,2.35663502546868,-0.0679987356937895,0.509211335304053,1.18345853407368,30,4.2214844229473,-0.296118779040233,0.166659815378194,0.984379193655311,1.15431193863611e-08,-9.36353070962389,-4.84813303411321
"155",0.789559759626737,-0.201005138702618,-0.524050108318469,0.662306925360543,0.800773430910579,0.144188786177349,0.679361377091844,39,0.99189096556958,2.62729059855307,0.793210629180012,5.45962877243561,1.42291350721887,0.987909810770787,1.2997825059319,20,23.4778266093683,0.271158450052185,0.212911454618178,0.88895230574431,1.16235226931657e-06,10.0202459609468,2.94316133710035
"156",0.6690971039829,-0.409632681769061,-0.633840276501326,0.568065553666775,0.834958890723954,0.342438913766895,0.583335882661561,72,0.983744903911055,0.20294198553915,0.991524890282981,7.99020516324456,1.74853054558852,0.992844071276233,1.2283723900181,16,34.7869230325397,0.242286851804278,0.119251190718216,0.807567230052015,3.77281853312931e-06,-0.363097194026693,4.80245493991919
"157",0.925425572360537,-0.191374804099566,-0.565832108855033,0.885999648848582,0.627512028049605,0.0251459505321495,0.815925031232945,23,0.998637258795424,1.56404782255636,0.198590636495501,2.14323037571308,0.110379355718767,0.755583927449178,1.37547891907788,11,4.65676484284334,-0.258486205680551,0.173062529947382,0.969510484952226,2.20432889361251e-08,8.31019316184733,-7.16317041052794
"158",0.992740514759705,-0.0267653904961409,-0.527260236406141,0.996165503363934,0.417126805156243,0.000118077741515715,1.01449369133491,21,0.99981416052564,4.63077017508673,0.474644140801958,1.56276213505314,0.523050232085068,0.0370736509915249,0.416220613991225,28,0.353290767963245,0.441090432786604,0.190256586370418,0.998640934850523,5.45277902240724e-11,15.9872827507747,3.90686910756506
"159",0.819772068949877,-0.529025272060063,-0.707087615298162,1.04521860874825,0.6128061237074,0.0180952597389029,0.839075916922912,47,0.962465988411434,4.82322426225681,2.24163870196508,2.37149729480418,0.0987289018776374,0.870507575691562,0.734855863109828,10,4.91767705299947,-0.234880518683258,0.166455363424374,0.904009249712642,3.08528622250842e-07,-15.515961809119,-2.18782121641987
"160",0.954282023792353,-0.695921337219057,-0.835455866728763,1.20374374318434,0.470344457125483,0.000998739421654794,0.965552255291437,37,0.999299052803657,4.91774113096097,0.164816635261945,2.2738780445101,0.144525380391654,0.105995384096654,0.416814045870642,12,0.685823547508502,-0.278743462916311,0.110974626542514,0.98081271846822,6.82771070261433e-09,16.9480857664362,0.785923110835797
"161",0.992146012951948,-0.00667742206313489,-0.613138427501437,0.988210718021116,0.399791263616866,5.125951670696e-05,1.00861175854926,5,0.999913464864144,4.98636833036822,0.421577825548297,1.23401539446055,-0.0613969485594711,0.0482120882733053,0.316012007481425,85,0.332331855531986,-0.709999696469906,0.142150262256037,0.999436760450366,2.97248806155542e-11,16.5629748106263,-1.23174270642313
"162",0.488671421326562,-0.605696884582016,-0.764747741605838,0.527580196675879,0.870108220923929,0.0987568456359527,0.544721915479633,96,0.836286583893886,0.872878846039193,0.205956966292178,3.79312946976231,0.625088797931995,0.991629205289112,1.42235387318818,6,22.9161773081355,-0.0995427452915953,0.106920791543171,0.706710475863976,2.01655028351949e-06,0.17291961662626,-11.1790511400235
"163",0.988028466959868,-0.0788923211612047,-0.532362268067011,0.985952728319364,0.414852022516622,0.000240070372122647,0.966168556757761,8,0.999681761069189,3.48101725338136,0.259777302704059,2.23584356975536,-0.736568197526371,0.039210023620449,0.618255391798804,27,1.51309665140143,-0.733558174443691,0.150894809686747,0.997811176138033,3.4102338768304e-10,-12.7600546201463,-11.4553374593504
"164",0.994105492939073,-0.0152304587503912,-0.505144277576476,0.990074188763413,0.407918494314559,9.6082169628806e-05,1.01250472961051,9,0.999859983208964,4.7907249742231,0.842433675351175,1.37229372313202,0.410854057071455,0.0380934494076467,0.608382712669898,51,0.615452932686909,0.882493558404599,0.248854042408773,0.999104052249458,1.12786466349158e-10,16.1029309479865,3.45319611631048
"165",0.881710939600628,-0.107598794134871,-0.334731313840884,1.16851927643404,0.603661455262631,0.00805405397660108,0.823876658067888,59,0.996782173625346,4.36759442867827,0.074084273582786,2.67844052321932,0.29041331767628,0.536119829416852,0.854014897911915,7,4.29791414206963,-0.194202332799601,0.481601626960322,0.953544312987852,5.25454215362379e-08,15.2447108177463,1.25077711239456
"166",0.985499899257091,0.0788975773224943,-0.501189625464998,0.971597308918491,0.391972068779346,2.32038274602934e-05,0.928075827681173,1,0.999859983208964,4.78704608703263,0.102533922774119,3.00639227695771,0.931205878668752,0.144271236962006,0.184196376105144,66,0.0997393386376825,0.220735707326341,0.237681796544316,0.999843836186339,1.05496327793238e-12,16.7673787368367,4.97021186173595
"167",0.985040643923897,0.0835565016816555,-0.252685275378923,1.0263896345277,0.410957525548895,0.000243967479347016,0.988479067190552,5,0.999819270755142,4.84542041197213,0.0283801770676167,1.3812002077724,0.0953256283441987,0.0402493322802089,0.515423287743943,40,0.877046983486009,-0.400399696704176,0.392852963084344,0.998010990870379,2.35148729805013e-10,16.0899037551721,-1.63152537484088
"168",0.944393461547863,-0.253420154674103,-0.542891254210375,1.00548915292756,0.490417747145617,0.0520632962575309,0.75244789399394,13,0.999221069838725,2.85670607608884,1.33013811936066,13.4966302744127,3.0678915525665,0.17971164695116,0.434222397102373,98,71.0888641972928,0.448905546070903,0.118258029461997,0.981538842854047,1.07224245821105e-07,12.5794024324249,6.93519175076463
"169",0.910766609777822,-0.0988870520652296,-0.502646299610734,0.846021505964779,0.650759400821947,0.223602568878854,0.805343830774428,48,0.997731345581472,0.406921094821697,0.0552775751870544,4.57736175734159,-0.136025754273098,0.921091957550428,0.660860604825918,6,89.6546074107281,-0.278021444420199,0.213592151733254,0.957294490736854,9.49779895855705e-08,-1.97596537984141,-3.80273621410275
"170",0.987151073393975,-0.00772237921563138,-0.465113278334896,0.982557512667974,0.442777566287654,0.000995989497411809,0.972418317536042,23,0.999674143732518,4.49780294952963,0.269941704422373,1.88318047259947,0.569552394391387,0.0422966544760058,1.0793438767074,17,5.58977364862671,0.172222273305645,0.13320950041649,0.996429457176298,1.02584126877551e-09,15.982617148366,3.05673870695788
"171",0.987352410377359,0.204766498682857,-0.459822943008818,0.996390307906598,0.499402743252764,0.00567146330206728,1.00747995523333,12,0.999489064835263,2.1870510063312,0.0534617044075161,3.38672859902854,1.17879907899877,0.0637567454926088,0.779615607357061,20,4.97231658167913,0.367194513078991,0.166712624546976,0.997292767976867,1.98565495090241e-10,-9.46129313530352,12.2938066213199
"172",0.950921283128113,-0.278225887989333,-0.645672167937971,0.96157733158844,0.564289306084876,0.00574671040292774,0.924717692475679,43,0.998824121662603,4.4072390597711,0.226459248115035,2.56920552907597,-0.236826549284726,0.426861912864443,1.03748074743728,10,4.60126669972242,-0.381620927794271,0.21047455070326,0.980017623567307,1.37254505293921e-08,15.7562246330627,-2.03295148914218
"173",0.989028599067776,0.0258587671745479,-0.33805230154921,0.991905032937241,0.410152713898651,0.000423491032992962,1.01601733596763,9,0.999913464864144,5.10563624507478,0.195401693578422,1.83107164342028,-0.443550416792665,0.068793345438443,0.591861255654398,51,1.46579478925843,-0.736862300459742,0.335086988803272,0.99860685556262,1.58323012784778e-10,17.0965277296249,-3.64894617765337
"174",0.977170843917993,-0.242100470850657,-0.615433208115534,0.977668426767648,0.466580010812406,0.00242676350562312,0.940024548491662,15,0.999633431282071,4.19940319543087,0.0431568964303252,1.82077534615674,0.0280149548245484,0.183561724667291,0.840552593999224,36,2.62761828011234,-0.342610977058031,0.183678482663731,0.992532733991261,3.21710640006389e-09,14.5232175780354,5.50200252125371
"175",0.92680072344218,-0.0959572436326003,-0.524080770008355,0.871092748435418,0.631551716589791,0.0651799494874691,0.867485507417038,28,0.998610568909056,0.674873981385005,0.273412159094575,2.9163096107125,-0.536049025457257,0.718467640962448,1.44999028148757,18,11.2604895244283,-0.511065682369948,0.162081687066001,0.977097357915379,1.16672517043909e-08,-0.211805639773325,-12.4592011987757
"176",0.717931116988974,-0.376466468590667,-0.575577547625517,0.729650467296815,0.817031952261277,0.237336891212316,0.634215571677195,58,0.988891666875261,0.440201737775498,1.45854980905121,6.45712792708806,1.83784015172213,0.989811517018647,1.12093800683623,15,22.0640075505723,0.368507017197716,0.111124132399674,0.826794196110135,1.98647574103742e-06,3.42715408774599,4.0886440708524
"177",0.981276589729312,-0.222556582621614,-0.604177905249569,1.04287614329471,0.447622691906781,0.000632498453839735,0.986621379959897,13,0.999590772493177,4.54062852850695,0.173046948240868,2.29220712327168,0.695160030290932,0.108146110397967,0.464172231929123,14,1.67465581837609,0.192249383406588,0.225847882531291,0.993620755069339,1.03621944155206e-09,15.6426019031885,5.97884194582112
"178",0.98216539075761,-0.108218632708988,-0.546217972211089,0.974419137980115,0.400552500563663,9.77785848269075e-05,0.964124431766306,9,0.999859983208964,5.03315175745374,0.155053870801273,2.31977716492309,0.0437991351245692,0.105436933813612,0.414610865757984,37,0.493849815983137,-0.294356532054146,0.248523190519848,0.999008303032889,5.31345017624801e-11,17.3350721580441,0.254358355568236
"179",0.975845760142667,-0.260872288051674,-0.643122851376803,0.95860245151849,0.44987337102791,0.000515153057199702,0.928152242203327,15,0.999633431282071,4.48808837810133,0.00787967711896416,2.73271562202593,0.0230778742164617,0.0324774174540949,0.577159651055518,26,1.35841850923849,-0.27568902803183,0.159599820225329,0.995188764265583,7.72780754564914e-10,16.36651512772,0.836037053755745
"180",0.237247254332431,-0.218539313460409,-0.506277070553833,0.173985839533653,0.815981800459254,0.162517616570401,0.121752530994701,115,0.602497418571847,2.79325768736097,2.50039521762266,2.56334191009557,-0.167745163701293,0.969350686079781,1.42550225137428,2,5.50087390303226,-0.220662889197114,0.14866308651461,0.517078835808474,4.79628777493286e-06,-4.37434248491816,1.56799677609174
"181",0.982845315588243,0.573115406325574,0.0192211562739645,0.984852552754519,0.44694505727195,0.00108459745696044,0.890375326375793,12,0.999579414224502,2.76232155260696,0.0541768597034534,3.318246303886,1.10067734883717,0.0926199452764851,0.729038438780254,31,1.21475389482825,0.282779425140844,0.152821828993968,0.9986874894863,1.10694921145404e-10,10.7875921843186,13.4506496856939
"182",0.918335983717431,-0.326744241881956,-0.586082716655881,1.10215415548297,0.521758372419539,0.00531233968023125,0.839854337067136,29,0.998833437814439,4.99381336814945,0.0224924570846361,2.75375240311545,0.478662342328502,0.293717513506558,0.675454845833913,9,1.37456573956448,-0.100668610374292,0.322978488247693,0.971437445627235,1.95542634826607e-08,16.5634618017388,1.96718950810085
"183",0.966677506292424,0.620090229144327,-0.372055682748854,1.02151063852285,0.433458107601681,0.258695803358511,0.65306296101686,5,0.99949122625678,2.48806091586758,3.11596203013734,17.3418613075941,3.61890055631402,0.343258989948542,0.0776760276440049,134,68.3591624631197,0.247733727874833,0.116859117829287,0.998178655907596,1.90853375759126e-09,11.9586697088611,5.1831305575873
"184",0.948276875948481,-0.0190107021396758,-0.519438740278122,0.925749026259029,0.534291207314474,0.00350792006833843,0.850613307014859,15,0.999222037309923,1.61168256961083,0.294434477394336,3.44561270961511,0.622435659384522,0.162916123530382,1.55105772686975,25,11.9944349048974,-0.0866129704459773,0.126626194777394,0.990331632036865,8.09291289860309e-09,9.64274253404385,1.18250735459545
"185",0.848725415901909,0.0148848350776112,-0.378798315566462,0.827600732231418,0.543430934739419,0.00132622544201291,0.178929808703369,23,0.998487902425199,2.21113236595706,0.633361109353507,41.8943020995774,5.7446354088736,0.362338662547669,0.479864758299617,205,631.334660061898,0.53059922638125,0.167384581614157,0.955764498292102,1.42296666393566e-06,9.64547610820579,6.06913248583909
"186",0.975276310986887,-0.323626594967501,-0.706209331711032,1.07901051012784,0.467277627806953,0.0037040618187752,0.982043475930702,10,0.999309743807106,4.48778668017197,0.178301315085854,1.93821072117504,0.5523952444316,0.156314391302314,0.936399057713551,23,4.36894993189467,0.443384787345105,0.124451916128408,0.988402407771922,4.2172889470322e-09,15.2411703669351,3.84851477181142
"187",0.991371653181432,-0.277414742742793,-0.70662009385377,0.993347522146412,0.393916092560902,2.71688122935059e-05,0.988600263321914,5,0.999913464864144,5.3066252054499,0.104122195548009,1.69335304631092,0.263454862830769,0.0727227863970284,0.297315795257546,45,0.241483662555498,-0.141301006449497,0.158483365412769,0.999149813530608,1.80728151585704e-11,17.5157877293134,1.88123959465319
"188",0.982398270755578,0.357401852212345,-0.528025966012341,0.965661600104036,0.394697455903288,3.42453158940345e-05,0.944827177474364,15,0.999859983208964,4.50990972972509,1.11713740841638,3.00417008544291,0.192100170594755,0.182430334352173,0.183974913883916,72,0.237775137707574,-0.233731495819694,0.136057879006347,0.999891825733329,3.02825838478711e-13,16.6324009264761,0.665934859782032
"189",0.990274308847294,-0.131305673713253,-0.417506334690918,0.994676492213931,0.388730471476805,7.80623271301058e-06,1.00072808869949,5,0.999954177318763,5.35820588660879,0.0399117059347134,1.6378372955358,-0.0125873262424248,0.0830418950831292,0.174203596344626,43,0.0821448555425664,-0.498314226916678,0.402458789651356,0.99922688779465,1.37387306570471e-11,17.6155025367623,-0.0160844406330256
"190",0.352402655858405,-0.474127641676606,-0.650214068183236,0.293171787263988,0.929250368337354,0.340693294568225,0.394529247151418,80,0.795896238453829,0.136626110067507,0.221989327417694,5.13004306361561,1.52862302135076,0.996321431986368,1.29562162961939,8,39.3624545774552,0.369166430039534,0.244989252583456,0.629954263602253,4.08381459059455e-06,0.41887788008605,3.32518247772061
"191",0.977272559232059,-0.426951124949255,-0.664364708660391,1.01034695786799,0.424487120576477,0.000149462126237353,0.936538625128505,11,0.999732735620575,5.02763575583919,0.12170022725631,2.24902487540038,0.642139287028103,0.0723302567856928,0.294524043621368,19,0.290344127088921,0.279899317063103,0.198565938742056,0.993418626809658,1.20427113708414e-09,16.9094892352482,4.54026821788501
"192",0.989041058816661,-0.0754338341759681,-0.578914742893726,0.991684726786379,0.448841154321426,0.0038778282384935,0.975253521871287,5,0.999592718831625,4.19610108115944,0.226845680978299,2.25975644656615,0.790538107203733,0.0466819230214512,0.676839479938669,41,1.39830631129019,0.663350584840661,0.190118493321285,0.996582978251032,9.21002349531319e-10,14.8529978091714,5.58969841724435
"193",0.988154023228831,0.157172852612128,-0.248490297262978,0.995879748959044,0.40796820633341,0.000261053681685466,1.00991483584021,1,0.999859983208964,5.13228010674936,1.34295929375633,1.39937415900695,-0.0660636734609383,0.078012347471533,0.443142584319443,77,0.435876794523025,-0.955343083928596,0.184522131139241,0.999173928149776,1.40429750321993e-10,17.0381729489513,-0.780076539709215
"194",0.220653639274279,-0.651332140338791,-0.783699944922576,0.274679959965617,0.924230757239405,0.171943265367559,0.349945830033054,128,0.725587855227341,1.30881889951565,0.0417375705680221,3.97992743919702,0.774220154855985,0.995521944431722,1.2297962897608,4,22.056174191734,-0.0803810392826784,0.120835559590766,0.545656615958895,4.24846602712713e-06,5.39049086011534,-3.52252370720862
"195",0.951640109070694,-0.247149193989664,-0.621376695051637,0.963184407140717,0.558057188637026,0.00728291176213927,0.89433541529286,21,0.999236423699043,4.10096437314771,0.607814682737472,2.40489794497355,0.185711385683735,0.425862539121175,1.08460534684667,14,7.54088262546344,-0.231824000992887,0.161313889603719,0.980812429703775,1.67217251577655e-08,14.9321170271676,-2.12834303448246
"196",0.980583687563486,-0.00121865103966691,-0.366496466533707,0.996566822779859,0.443292032595612,0.00099379145348732,1.01285749383583,16,0.999592718831625,4.33830780482506,0.516709224901196,1.70173807258976,-0.452161386311765,0.0822162084202304,0.702020271723297,14,1.78339233704657,-0.765210584538103,0.289136193035243,0.993517137072905,1.16734549795242e-09,14.8557011519558,-7.56786675229787
"197",0.970485139891797,0.0223556474348415,-0.43568354354593,0.952397781066355,0.539537864663246,0.191694767041236,0.953978526256986,16,0.99904031063725,1.05074743307981,0.109346400303873,3.62745671367129,-0.15679957534495,0.289754190056367,0.577798891116537,33,122.95143393338,-0.291761684314415,0.216581319890062,0.989582417386999,5.04384832364782e-08,4.68357517171496,-12.1433987312368
"198",0.984101019625701,-0.452425957958432,-0.698642915294931,0.980735095208889,0.39897709685506,1.43252272523965e-05,0.955391204189554,19,0.999859983208964,5.05501437220834,0.016714673545196,2.35208927346548,0.386977243011176,0.0966182196279639,0.20687945691813,35,0.183463841386954,-0.144224962061048,0.203726020150896,0.997684762439177,1.18397637968309e-10,17.3301172784659,2.21250915612831
"199",0.980083604248012,0.0863635718744335,-0.484588234327318,0.967206433040129,0.465430186741421,0.000948101042069674,0.947725380663261,13,0.999541475768732,2.48313885550015,0.394095006423591,3.35855169994033,0.680176362141556,0.149438840702344,0.503700896337664,41,0.855815157389616,-0.11759911025877,0.146855320481706,0.998273318884508,5.4647384611892e-11,12.1828299526328,5.10059908055814
"200",0.540453818138701,-0.307341092507274,-0.553795709242086,0.371880104179966,0.897056248143354,0.693664409788314,0.414848197253562,89,0.92006870608137,0.156067090087588,0.100012780574409,9.23850072136592,2.16933940614965,0.993776327725442,1.45199812175981,8,44.7508031051428,0.246278738083634,0.134946081466497,0.718113741406147,5.57943608275582e-06,-0.0966234667811536,3.72613057402371
"201",0.969217938939964,0.38830792844235,-0.364264771669579,1.15379262732094,0.631013356978143,0.0336807218814398,0.854817908929079,20,0.998843543918198,1.70217353682653,0.0205370369366252,2.49299688204337,-0.229135853385018,0.491673427809836,1.43068655427932,12,7.23050069874875,-0.361309210717999,0.0244696027822587,0.989015755383484,2.9616391731335e-09,-8.57303362162611,-6.52668662455098
"202",0.799748120859968,-0.107498592048121,-0.33425316424193,1.07349243912102,0.681590584461128,0.0234167120958716,0.745233582852301,61,0.987518886019336,3.92873367871176,0.240020874236821,2.5380799040511,0.125913099628684,0.767452637089653,1.15466724963508,5,5.42358021129528,-0.247876033999723,0.481247668857334,0.913917013080211,1.6583344841079e-07,13.6669947006661,-0.414850138845797
"203",0.990785064744892,0.12169552624563,-0.495589846692952,0.984330805235214,0.406410770291941,0.000109036844263063,0.971338952500761,11,0.99981416052564,4.11510092642116,0.820649982651085,2.89164593928884,1.21545870797376,0.0954490503283386,0.493478224947485,90,1.33882242588904,0.625284246896843,0.199427983703746,0.999571186314195,3.05964233654762e-11,15.1346989162497,8.01587618600808
"204",0.868426971407101,-0.0457654678964854,-0.448421134126268,0.787630079753885,0.743465927615465,0.278035284110296,0.681666071678974,34,0.996926979002893,0.537298267636671,0.173695738240823,4.95639099922814,1.12935367786758,0.975933934450473,1.36905852790312,13,15.6645527144218,0.0684776869709457,0.232580648611816,0.937503885327189,2.55104393269807e-07,0.282277492103144,9.36050281454269
"205",0.979199648801754,0.0869024020816166,-0.514043544431997,0.963472165655351,0.430443960825883,0.000718930982040574,1.02895262927517,7,0.999732735620575,3.02286870780057,0.102257910757756,5.12559379250051,1.49434152167267,0.141690407738716,0.31550860643695,44,6.75626040569038,0.290784870735185,0.21426827889691,0.998633248611085,2.13223255254877e-10,-12.3547271410841,10.5520017141478
"206",0.976108168674295,-0.00664034898537907,-0.265884836886262,1.02491070611065,0.427965285461611,0.00197014229751787,0.941313207153606,9,0.999732735620575,5.0082795581606,0.051273614650041,1.73176618634431,0.151404804326154,0.147109491782495,0.446496240275599,44,3.23176737285656,-0.315800298423388,0.344410310529876,0.993656866886114,2.2033060314853e-09,-16.4747591297572,1.54698727470896
"207",0.909133813154937,-0.180159856025364,-0.548660445641202,0.860153708636496,0.664673029795691,0.0415469068321829,0.794412379707587,33,0.998325634965305,1.32620035134192,0.198421674747382,2.47848785388834,-0.0574383560944457,0.893732639718142,1.30132965674698,9,7.79055816736156,-0.330770992731711,0.23538017589419,0.964325491468807,3.44012196376035e-08,8.13836285246531,-2.55549348121668
"208",0.977644132273268,-0.0317943923917831,-0.393100589934922,1.06320910165616,0.440158460585195,0.000587234937696024,0.945037438894215,7,0.999682425644544,5.21329958579635,0.0688711525658721,1.89432148809189,0.235396747150365,0.0911137283627784,0.591272521724173,20,1.06648117003219,-0.195420107497104,0.395318475079576,0.994498392704629,8.27889882974282e-10,17.2236176178912,1.30196594501294
"209",0.628337539872168,-0.176541999866348,-0.434631547325823,0.461785709124296,0.850248222222475,1.66477235666495,0.484746277605015,162,0.978828354678862,0.175870340241635,1.05082355448177,16.1851801587538,-3.37117017994215,0.984755907051622,0.890283186586654,2,347.855553764027,-1.14001088465743,0.124405958067318,0.768224498934093,3.42096698691681e-06,0.130795921045754,-3.21492711470527
"210",0.957832460209519,-0.220402210659011,-0.570246635015039,0.944687015585526,0.532474208078796,0.00500688418759793,0.955957935594657,25,0.998783997770924,3.0345758188975,0.338790010210138,2.09281123360166,-0.0416073023289641,0.500610931317595,1.07571811964568,11,3.882712242512,-0.318980430059404,0.137271381242926,0.98131759094571,1.82179586191723e-08,-12.1790063493933,-2.25337908215943
"211",0.899021837525775,-0.375184980571465,-0.611685960987101,0.989141538170376,0.538311202715019,0.105835022922351,0.875536502926567,19,0.998564664761269,3.36988600031671,2.00929659039322,1.86177181841881,-0.42774704856975,0.746059189226497,2.00690958274142,16,22.8732253401491,-0.378107058134415,0.214133106665425,0.953004124399514,7.89735130138875e-07,13.1931980195092,-3.00091402303013
"212",0.994444456650545,-0.0315481136673236,-0.486841858136494,0.994315563265594,0.40664676909387,0.000171826332245259,1.00843350439422,1,0.999913464864144,5.04254107762979,0.106589038226654,1.74898852315832,0.166603111589256,0.0388505409373446,0.216589368615525,67,3.54447604771105,-0.27037519633372,0.267260938595828,0.999058570341728,3.42420586536015e-10,-16.7230386728092,-1.38025075057074
"213",0.963833455368279,-0.0459356304616195,-0.498917686279388,0.997328171610873,0.540135451784968,0.0281848093557214,0.917808674928951,5,0.999286543740216,0.753326621486061,1.867509293104,2.35463832144667,0.400710576462935,0.048757884853869,0.910231098603452,70,6.01928941770234,-0.165213559239733,0.318302107892368,0.992718388679041,1.33802286541292e-08,6.2091804080599,3.16773954098848
"214",0.978711227891525,-0.0381807165708758,-0.372886609400403,0.996822500559942,0.42850324752482,0.000590527755905999,0.914080342774678,19,0.999819270755142,4.11290774400084,0.0201606273333663,2.89391662021153,0.670275089025403,0.110589422111503,0.475132670886137,65,1.02144455762724,-0.00366089347656612,0.305040784122806,0.997547482553739,3.83708350349554e-10,15.7062630528601,2.56956285883453
"215",0.716306351306226,-0.44460553154103,-0.633548801963354,0.740181696744337,0.777741185613202,0.445033023356362,0.682889408985838,55,0.960746384441422,2.05811395404475,0.307732310976187,9.94818615596622,2.04928733241754,0.946702849039926,1.0382972600071,17,14.9269971319631,0.142106909030954,0.193425302098281,0.837908996881196,4.77521940508651e-06,-8.92691190149063,7.02791778086834
"216",0.796104284571598,-0.335570233963654,-0.643599747267406,0.708045058098479,0.804699792799719,0.298249512338638,0.650874534641701,54,0.994296582358674,1.20615123632999,0.539705479677274,5.34242143326597,1.56170757954558,0.987527874243078,1.61997138034956,12,76.5315479706537,0.174686787071621,0.157291112980229,0.891876195531546,6.43471524366904e-07,6.71101938529498,5.67803192588972
"217",0.988284438900935,-0.0290888432511082,-0.408968152423362,0.9791554187447,0.410603360891429,7.85903941198544e-05,1.02561273309749,23,0.999819270755142,3.78264995602449,0.174227882514662,3.55279996705606,1.38802803096973,0.118601272639652,0.420172662740401,62,1.65061724824186,0.569853617500764,0.312903963975861,0.999139472923524,4.07929199210803e-11,-14.6668634977856,8.17443408198049
"218",0.98547295710004,0.0562853992130874,-0.528727446364314,0.972023925199829,0.423617152942145,0.000419811272586508,0.920279970483289,6,0.999674143732518,2.83059672350425,0.18078521609646,3.51518702913477,1.32438016894908,0.0949871821820555,0.578649629251508,46,2.60509790656469,0.579185981312275,0.131892635366693,0.998987559043408,8.99180862054659e-11,11.2304225768646,13.1972219535091
"219",0.957582560765719,-0.170655897953553,-0.53680916363152,0.949196014339945,0.537223526079038,0.00407585693847027,0.92202629858563,37,0.999406879355179,4.63486304832051,0.154591935603778,1.90730154849673,-0.147190244126297,0.376747189123576,1.10994747382808,10,4.2175988102549,-0.365274829099767,0.217106003256602,0.983484861350365,7.37747437028136e-09,16.0271808282875,-1.97730296771069
"220",0.912142074166569,-0.606102778455297,-0.791849093369082,1.15177105042366,0.549353567321317,0.0050412022302003,0.893195665726875,64,0.997528213048149,2.15065576879933,0.703208887664719,3.10936991041534,1.05407102750357,0.491172202071924,0.826148646556897,7,5.76605143743791,0.202502644801095,0.365195735674719,0.969290564142428,3.00096999033185e-08,9.13690925956348,11.9101663295258
"221",0.956300600383707,-0.221361122190123,-0.587148589838876,0.958971427185134,0.549545302623515,0.0154117491694794,0.944191027634333,34,0.998532996149563,1.4513696056613,0.309421661738748,2.43660856876778,0.11391415105629,0.641497745845481,1.22275857267943,21,5.82551510713083,-0.255791316156038,0.175549321368856,0.977908454725874,2.44987830970096e-08,-6.68811710036489,-3.22800684924822
"222",0.949228131203432,-0.0989040543614779,-0.531717764662776,0.907410227476654,0.600311624009066,0.03837514348301,0.800803243054895,18,0.99884222737828,1.04820244676495,0.186945368240554,3.29089702650044,0.827989571902254,0.652258673425207,0.967563077045488,13,6.70562182356669,0.0493554144607714,0.237339066264178,0.982555728393863,3.01191939173574e-08,5.33770498120895,10.8700218979998
"223",0.994087566910632,-0.00348864047997058,-0.490171336366406,0.990701267252558,0.408953528715501,0.000113284126141675,1.01313029872566,9,0.999859983208964,4.78828714502735,0.839106713204697,1.36219182462996,0.401690472706501,0.0366867623870937,0.624893801949979,55,0.602652373306742,0.893352579660629,0.264228839161996,0.99908671004222,1.18927630752837e-10,16.0914299708717,3.3383617342558
"224",0.908520423194045,-0.279311079495069,-0.606623873203985,0.916464185002692,0.519495969596245,0.143653059292784,0.61649846341973,29,0.999139006109171,4.02566018280842,0.158405625104525,9.7031444323961,2.0342315850921,0.244335733044625,0.52042521994595,49,50.194007314281,0.0997841279015499,0.323965924492771,0.979391365097537,1.9913778785506e-08,14.7559254090182,3.94000713327779
"225",0.962817759998382,0.582182944967582,-0.492185770900636,1.10272662791473,0.569002473222631,0.725799190437432,0.575209783909344,28,0.999251899504139,0.723943366470504,5.46481879221345,25.054803505341,4.82481228585341,0.439350863123183,0.0312241541425884,301,776.275192939024,0.752629080498026,0.107771731870779,0.996901810269312,6.32737764399076e-09,5.76819261191285,7.28921746806513
