"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"766",0.981295583365617,0.356876076253241,-0.319138789109608,1.10673795597131,0.499244710552809,0.0054513667166125,0.844316706228576,15,0.999773448073108,2.55382835001126,0.123651399834457,3.42387458097319,1.03625689565913,0.142430263821139,0.70250158385787,22,1.68138119273871,0.27337100722766,0.283510394402602,0.963729412252859,6.9771209469854e-07,10.8623554331445,3.78155188122616
"767",0.904400099680514,-0.358929171448352,-0.692949484662378,0.93157184294613,0.622428699290645,0.0605350214217326,0.83146440990513,10,0.998487902425199,0.786374908187659,2.22300783189941,2.87657174316645,0.644194859855857,0.526639731901246,0.960349652022131,14,4.28725448518915,-0.0344947530397601,0.179369219529086,0.899846203653705,3.20548902943322e-06,-2.27002447338496,-9.90186916759573
"768",0.576803811708415,-0.176113446847291,-0.566307774331436,0.398814987111268,0.894003773341044,0.225867868808169,0.115316317312778,45,0.965611292855182,0.0901361901918264,0.110859743904048,2.4147613009432,-0.352099855258943,0.989920152570053,1.40706400193046,6,4.0503831681024,-0.404426563041718,0.489563612565918,0.317266326354735,1.27256588464182e-05,0.487679166125053,1.23133387198419
"769",0.960177243346164,-0.00913357048499084,-0.423842623128453,0.945514368241109,0.543192413182794,0.00491963159902259,0.938879510433082,21,0.999674143732518,2.52561140211383,0.344785424589754,2.22763361123371,0.781900185565372,0.126185749308921,1.26414015687567,13,1.18293940165348,0.281136908829546,0.450492647900033,0.965437560733609,1.00045082991181e-07,10.5218765529273,3.31468643390296
"770",0.963848282185331,0.0565637742613588,-0.494100496407943,0.959067372548806,0.575169327199026,0.0135410042202392,0.977503103242851,7,0.997830199740723,0.327049798098532,0.0896131346779512,2.47482516702892,0.199372277313024,0.216678801182689,1.49777961593804,16,4.67152246058626,-0.233199311003434,0.216567621736525,0.938830053219558,3.05241803294608e-07,-1.83666509299252,3.77556267341382
"771",0.915447281626614,0.207346790964052,-0.283059331923123,0.934806237080039,0.651669628441641,0.0480631504075171,0.821734575789226,15,0.9967759530597,2.30540747777167,0.935834955940541,2.34898075070325,0.374042905883971,0.535403568461317,0.667375489634168,9,0.625195607726105,-0.120335945638149,0.851032124565649,0.956567225931911,1.36630998630217e-07,8.93363411113249,-2.59726688481309
"772",0.977560240965689,0.257995641781915,-0.26116212141509,1.01669530131497,0.486422481202033,0.00128183373320386,0.910103134713947,7,0.999692023168649,3.01796549237905,0.0399770738969972,2.22416561500565,0.461624607774432,0.115383094092435,0.507456004396218,9,0.635752457315361,-0.0123618155694329,0.592876279830035,0.984882201669948,6.23735070471735e-08,11.9940976324964,1.92800986125793
"773",0.871308730411429,-0.210157251574148,-0.554197662061636,0.789956111022504,0.682753703161329,0.145907001000088,0.852266101350325,13,0.992655568668108,2.27875180345917,0.698617415726675,1.80448279349079,0.257522032800069,0.793343795796379,1.16516153640675,14,1.61598000966088,-0.171446315917367,0.0925054413231378,0.820050540520689,5.04581046366515e-06,9.16840623198825,-3.22036855158035
"774",0.910946542441367,-0.459535017812255,-0.607557984616515,1.08795590404086,0.536648101410503,0.0252295842181029,0.566693232555632,15,0.999579538996292,2.33093050581691,1.34092014484185,6.69205025185807,1.87846051631332,0.171292456635679,0.619195897202703,53,0.583034751707578,0.644765025126261,0.257554998320259,0.960932979567323,7.16295870918397e-07,10.2637064559791,5.16278304359008
"775",0.947542422364834,-0.0480946429362041,-0.499626994580882,0.91469544521621,0.545475783666384,0.00342857569675646,0.858031686579743,13,0.999633431282071,2.93671663820182,0.0563142251546189,2.57615248203427,0.0682141019075319,0.110442472997956,0.766398117158215,9,1.21937271769541,-0.287887731121468,0.608538498845428,0.979180680724237,3.58109374557627e-08,11.7876550453722,0.282247808034407
"776",0.93516980573233,-0.192068862227932,-0.504290548671329,0.941410387775969,0.583567827162624,0.015277540266225,0.936642383638408,24,0.99791365446954,1.39656071705305,0.592814263806447,2.07325405333942,0.651469068249065,0.440698477781074,1.59323736635435,7,3.69730298684359,0.293520983369304,0.446906916417288,0.947188384345818,3.049516640283e-07,-6.3500841620823,-5.4835123706873
"777",0.945116430857294,0.259721443125703,-0.498481702450831,0.935788572109618,0.568971463470624,0.0968627573121308,0.647949488295878,9,0.998365765127496,0.828027369204025,0.255165437241317,3.25605713553082,0.69455702226487,0.0781866925601579,1.42874024729648,23,2.81611685650182,-0.0934431628132009,0.17251988623783,0.95909590902606,1.53230003865171e-07,6.11963384154438,-1.6578324645059
"778",0.990589281823214,0.28702313647643,-0.293005617500755,0.99368701601429,0.461002925721658,0.000700496017135099,1.0315371734366,3,0.999633431282071,2.88371178262863,0.826961993040442,1.29682978220183,-0.00193211529178241,0.0722914396354761,0.812359342998747,30,0.990557304064033,-0.693214574227673,0.100332354414699,0.992249915657614,6.23370806644561e-09,-11.1888038088406,-0.33202058042372
"779",0.951840148507263,-0.0929581784357405,-0.527221543020352,0.908726810694239,0.566685210221946,0.00607667508957353,0.988451010993339,10,0.998447189992429,0.876059610722002,0.150593565855042,4.28069814130052,1.34307735996948,0.0821149267144693,1.17262863586517,16,9.99604200111885,0.134475960576158,0.756205029542165,0.987121979928592,1.46239380032674e-08,-4.10693649026662,10.6206398000624
"780",0.928797348659033,0.135917073614451,-0.470593020395029,0.865104704121017,0.540701469054612,0.00666497336492349,0.491152648631897,10,0.999633431282071,0.717712847555303,0.424539638795448,7.69218010789809,1.99841802265005,0.15573132022919,0.827189925306802,18,7.64586119093117,0.16814577619036,0.143254162497707,0.982854271179792,4.34728734854538e-08,3.80165912308142,9.71989979550073
"781",0.971231099356256,-0.285330027262726,-0.593476868189801,1.01905687027592,0.474033851288304,0.000364814453191062,1.01444024628166,3,0.999727673630406,3.08975040012892,1.71822490020769,1.57809683662395,0.251587437473457,0.0745997992851455,0.605213051914459,11,0.425716575355026,-0.0606150166712086,0.610014414588693,0.991533509974464,5.47030228566911e-09,11.7202690001225,1.22930132042139
"782",0.975438210210215,0.0354634741895567,-0.5428372246753,0.953770638675426,0.498546842213984,0.0138391648204004,1.04189454588605,4,0.99904031063725,1.31846970759373,0.0146127064658804,2.71536016498604,0.827183506173449,0.0796689191165981,1.32253444802299,31,6.0039005672459,0.139638782287847,0.12172613372003,0.984254211318528,6.3574234867871e-08,-5.86325540801197,10.2743819669961
"783",0.926449321962948,-0.193878605353853,-0.503737892489316,0.902697876979194,0.597481566479239,0.0130495587524819,0.835895665107495,5,0.998999598195642,2.57822407487169,0.920886705246403,2.13026708158128,0.223742126461444,0.449091655730578,1.47939976956959,10,5.62484583350332,-0.189253573804506,0.238203482589997,0.937143624695389,1.38443456957921e-06,10.4152957919695,2.72848804469494
"784",0.941920446336338,-0.162121486849935,-0.492966900808841,0.922701769007269,0.544995348551457,0.0026021885213031,0.865844899228705,15,0.999473729061021,3.05708100102143,0.101442743283051,2.15060480890658,0.116764373457797,0.219048132826772,0.538879871286749,11,0.331342854323465,-0.267276906015321,0.407873900559496,0.963270148152447,8.78471494184484e-08,11.8723201627087,0.282654346813152
"785",0.922375373567572,0.0466326297487092,-0.385480731598897,0.997596283236295,0.588322791437912,0.00561851485261498,0.920375482711931,13,0.998664264688976,3.02070710461377,0.908637466777877,1.89803128240671,-0.224395377035776,0.338506308294085,0.579199700757322,8,0.46629475076148,-0.435283459388391,0.791885175653809,0.972337522878287,4.21129051654493e-08,11.0859244212317,-2.23334028794771
"786",0.944283614824168,-0.205588561738936,-0.476925739651425,0.955356419359257,0.516865168392657,0.00120572193104441,0.972177059588392,5,0.999081023078858,3.09328998584851,0.660221916947826,1.63150987865001,-0.203738089904831,0.220530059334166,0.710578018477175,7,0.700247882410551,-0.615313894363813,0.464299520846186,0.971132660092604,9.95428948387518e-08,11.6778213438572,-1.52102413094316
"787",0.964686395162653,0.0529876052040773,-0.385842472582253,0.957319634234762,0.502363894084437,0.000859166594140744,0.946508957861668,13,0.999495565208819,3.09508281101668,0.330360891889148,1.66199480854704,-0.11575771364153,0.102969479404784,0.622923397561792,10,0.275934643736511,-0.54394223273607,0.729941947940679,0.984389617389222,2.15938877629651e-08,11.6530652356345,-0.712047582765219
"788",0.279340032183178,-0.499759873299845,-0.584906639688227,0.54764000888376,0.888641391870613,4.75477741329426,0.235052961288008,68,0.74914718912723,0.366840927180202,2.17583117843747,46.1262902758828,6.14009232132961,0.990465609480969,0.245143372775544,29,98.771303501293,0.214979486102374,0.157585285173703,0.417884029938682,0.000364284444355565,2.22328291533993,-2.02593436034683
"789",0.864140056804782,0.30547392858967,-0.265194846982869,0.903172521916666,0.725690345227094,0.101798817222181,0.486507169588962,25,0.996442933055193,2.12293940251891,0.396137123404763,3.00666402574382,0.733048103797847,0.600061578884513,0.364550566251984,6,0.0930257191738656,0.0125713771173492,0.953720988431842,0.953178232863669,5.4459863818163e-08,8.40636995747763,-0.405751537903215
"790",0.798413405896633,0.197148122432012,-0.31491246758074,0.960413452279934,0.757638550578162,0.104612559156346,0.589104215706037,23,0.991223105486986,2.39778376146822,0.18362379143834,1.69347441129246,0.188962179291119,0.496427941025368,0.661186371442178,4,0.149869830268877,-0.280754366294835,0.94922856701746,0.954667868903285,3.93366955353526e-08,8.59599786242923,-1.14265187488671
"791",0.579978618759575,-0.127392787454391,-0.570012665664638,0.512147415545669,0.864529320085514,0.208940036280715,0.278728823683915,47,0.933851420042224,1.17171165088856,0.137829381962412,3.35458451759881,-0.664104115262671,0.945283228519934,0.570111857481993,3,0.543446923756225,-0.524306364409455,0.891774751238266,0.740025421849379,7.97446450729128e-07,-5.09381280659633,-0.890979701853244
"792",0.696468823773436,-0.440460553003949,-0.627631052806663,0.627641090101272,0.812369191841726,0.0319880384748247,0.565951673691645,33,0.994952830089729,1.30760153478728,0.153872969861081,3.93537616028124,1.07757997664266,0.957307468563306,1.14074088029009,5,3.23661441131708,0.100857141291088,0.244188119413323,0.786935195404244,4.47721510482538e-06,6.68323789526649,5.28882485849251
"793",0.930519191988781,0.0141002102199134,-0.429709430656328,0.899798825065339,0.607424220215667,0.00867143148965178,0.877202542030277,13,0.998978984600394,2.87552287004933,0.417879031619833,2.131757978655,-0.0618953308404811,0.324544506280192,0.717647398013025,5,0.506449272707123,-0.368855840465407,0.697220072093595,0.951134876788289,1.62963303409251e-07,11.1120669592684,-0.185092924701226
"794",0.964140426330929,-0.328549865097101,-0.583469766397713,0.944841826658476,0.498249014040423,0.00221611087085281,0.778391112430353,14,0.999773448073108,1.41776884547097,0.530019780785514,4.10272511175641,1.28611021254313,0.0840927490609171,0.933467118534189,21,3.96805667982541,0.165712978470467,0.348431979677521,0.984366380062724,2.03243181968346e-08,6.71293635938432,9.88082567710393
"795",0.947636423432288,0.143374472022596,-0.337032574742396,0.921113883568373,0.579677411499147,0.0128985901958525,0.855542332863844,11,0.998115814297659,2.34806627522379,0.177246294373056,1.92091238791648,-0.142387588560135,0.105575537775335,1.11957352374387,10,0.831548759643824,-0.424353187788341,0.704168198807404,0.967786850587006,7.60114562476469e-08,10.2229668192802,-2.89868999869748
"796",0.907445910277422,-0.114893164630023,-0.513693008095671,0.835748894046287,0.692386013573299,0.0742458983193293,0.785471905779509,11,0.997735449890921,1.88918549485328,0.0427372658908121,2.4974269602782,-0.221535849368745,0.684569628754488,1.28408372842686,16,3.29238838962083,-0.443742235695919,0.203552962265457,0.871437275025628,2.66247083830914e-06,-8.77470868482478,-2.0420960651613
"797",0.945625513669012,0.0325519836329912,-0.53792472740537,0.897415080914754,0.579567806588412,0.00859266583152326,0.894717941111678,7,0.998348406711738,1.60737100200331,0.0492306576731509,2.79276781737056,0.557129166442465,0.0760888434746546,1.64720397908834,16,3.87460475029819,-0.089952651841367,0.42859625537055,0.972545786767577,5.37650193056033e-08,-8.36571387318765,5.50262940774123
"798",0.649990108067655,-0.544476824401177,-0.709548650327712,0.622972935337296,0.791300246858175,0.0589119281502107,0.660469484948036,39,0.922013587960026,2.37700637589181,0.184606223114051,2.23565362711747,-0.079052415063244,0.918182239126967,0.789141163822798,5,0.566153186734484,-0.296093981642116,0.131586745258588,0.710387624298854,8.13635663410558e-06,8.94374621812555,-3.26808666435562
"799",0.958413228585931,-0.124930842540726,-0.533821100447776,0.958391457446303,0.546618285707225,0.00298718677024817,1.02648931363607,10,0.997430246211248,1.99659753049585,0.886248131414006,1.95159091908867,0.345399480707387,0.15369635664642,0.823460211948718,12,1.25982672532286,-0.135034301539717,0.310206639320324,0.954824393906163,2.72883687860108e-07,-8.31405674455618,7.08818968782924
"800",0.930658889832033,-0.119286220583751,-0.511435742645642,0.893059116615966,0.615169896979503,0.0239845624794381,0.975758244194131,17,0.99691564408219,1.33803218532952,0.102637316932239,2.3804521828091,-0.226162656550104,0.360708200480736,1.52347047830189,9,4.72172464916819,-0.370696796016444,0.0428239141420992,0.904146325428749,1.26053502420275e-06,6.72092823747271,-6.29525290382439
"801",0.930012572844294,-0.24793566412286,-0.562208407179309,0.938891414113391,0.578630374815907,0.00571614228579065,0.951864651405446,13,0.9988794357222,2.76124851443531,0.0294032782097529,1.95990945083451,-0.0865712526755697,0.290385671620115,0.819964510486056,8,0.95714229047039,-0.432579880774837,0.445017226543658,0.947551217852272,2.43601975063114e-07,11.1401850455352,0.0897459756593027
"802",0.930938621315199,0.052122030438681,-0.537265955787284,0.915531149793827,0.650685091551989,0.0380503197701978,0.851977361101918,23,0.99772903018397,1.76101817980835,0.211979387369099,4.10747979643379,1.12314569084684,0.161130338442938,1.29499887833912,7,6.73221241997991,-0.000525415639087451,0.0758387923993011,0.868807261694597,1.46803022047297e-06,-8.65303605318407,4.67504188758515
"803",0.951098870401792,-0.609752669299871,-0.705545029514833,1.14425167242272,0.488134411860376,0.000230451674375927,0.957104950807011,15,0.999633431282071,3.14228866306379,0.126201198189153,1.85646313049594,0.160998156690547,0.169224580978785,0.487121272261814,9,0.156332953967743,-0.293406760126478,0.684372819189491,0.991818412291009,5.30230505414005e-09,12.1409042940641,0.870813940532515
"804",0.957443161977678,0.0308634298500025,-0.471197557960349,0.92183782553879,0.531051884255882,0.00477925333021543,0.759124694857007,11,0.999633431282071,1.47513787098979,0.154145744051609,4.14496742046205,-0.67637331233102,0.234118141566314,1.00192778135688,22,8.45425819220785,-0.412248832884811,0.444462860542302,0.991900645219575,4.88702394313493e-09,-8.77298580034235,-0.74180171172978
"805",0.830901413144566,-0.0103028029397375,-0.410728309938015,0.720955370771788,0.774231716835083,0.414417289428483,0.652504252094376,32,0.994531157426784,0.213995672423345,0.290611369601323,4.99000966288326,1.4033711195508,0.954798548699955,1.10274300190388,11,10.2195001095576,0.180930496653424,0.172493810241008,0.717065883525456,1.57214043264417e-05,-0.973599724365409,2.27886746956799
"806",0.79738840900138,-0.432120451529372,-0.665364259862664,0.837931680309346,0.671775188171902,0.0196320659359516,0.798484696949995,29,0.991461795552135,2.25693787822908,0.101409672236423,2.13657947074303,0.179484985971438,0.659735900043487,0.751804123222077,5,1.73577272884194,-0.232918874455255,0.377900163575294,0.850324767471199,2.96677752850895e-06,8.77220975844698,4.12624557122022
"807",0.61396789961384,-0.295339143870477,-0.54501491310904,0.436016118063725,0.873431823836256,0.439937070333329,0.45705426101354,29,0.933216940890715,2.16522644842656,1.26032818086325,8.55086193467762,1.7501652370328,0.980909326546255,0.749713866951247,8,2.4940004673266,0.0894666242838272,0.308982648928736,0.624275246425193,5.46396177592648e-05,8.09535610647049,2.81994139857481
"808",0.953993866841708,-0.216901403403655,-0.475227970256356,0.9575885839873,0.511747807997391,0.00082187916628888,0.880121901320582,13,0.999633431282071,3.05240798151642,0.0976389706435194,2.09619953013155,0.42393998788983,0.182985591978937,0.485587038616581,9,0.244035916427592,-0.0703748097278214,0.57959737377008,0.981189210242437,2.97691607472056e-08,11.9607684004295,2.00221097628853
"809",0.869490705845543,-0.487412797489474,-0.648959691933913,1.05562385379013,0.601235364095573,0.00994493930812277,0.91204723547305,7,0.997940231309886,2.7818126800583,2.28998314033809,1.81718626030911,0.282498911516981,0.6718307235839,0.947452987362143,6,0.725854874656586,-0.119564157393316,0.195258728446704,0.911193170594818,1.1556670707714e-06,10.4996246848678,1.67422777659751
"810",0.955386108967784,0.148504658739591,-0.294390683740238,0.965695490172035,0.535222695077478,0.00198432845785224,0.91236545481364,15,0.999633431282071,2.82348711616327,0.392407384774431,1.94163373608045,0.319825696652631,0.0523479269199352,0.653629100465054,8,0.499940288252831,-0.147862044176041,0.833566766751718,0.990059498752341,1.02157334820187e-08,11.3959303820437,1.65721417114079
"811",0.82778996219426,0.598272750302611,-0.139183912667787,1.42191098364411,0.664639344201068,0.150210028384384,0.0873831657324052,28,0.994251352949912,0.0428575953703476,0.000278208955161764,1.82245894120814,0.263996490966781,0.253830244794083,0.855420244945767,4,0.0930721821667751,-0.168997504190365,0.980778942868291,0.708827664933735,2.75028626179129e-08,-0.559633668856419,-0.69618699847601
"812",0.930119515926086,0.671156703203845,0.13920100811595,1.32959827475147,0.654551179403613,0.00831591034507633,0.675938293809336,15,0.998487902425199,2.562635542496,0.00918384692717284,2.1353148451921,-0.0503102398947268,0.108117375574776,0.381212093054907,6,0.103929842277852,-0.404470320141542,0.991745762880784,0.995610479218288,6.36868268465443e-10,9.69437766671186,-0.343460464870545
"813",0.993282723236547,0.549551667751141,-0.390019620913198,1.33455977496372,0.482056863317416,0.0053434311952245,1.0397530441752,2,0.999162260904316,1.36129254741858,0.110007230288143,2.17912389410344,0.612055704411571,0.0892713817877069,1.50421219907856,17,1.66109944734507,0.196109260335364,0.149274926993753,0.986070575723985,5.87197469383872e-08,-6.42590806837306,-5.19939444296888
"814",0.778251124014421,-0.320428019574447,-0.552704290465845,0.703831767825566,0.763317675859988,0.0394641559160824,0.622642965041874,32,0.99774082143829,1.79761102199919,0.0786235315432526,3.08578424841411,0.928205329585152,0.931664038832241,0.811960600653488,6,1.02840524289929,0.260707242541766,0.321946327501108,0.801567689163009,4.22226170853423e-06,7.66250885080978,6.8112850232926
"815",0.949647249227219,0.024429162786152,-0.522799935522439,0.910086240729354,0.578610679443172,0.191064921157711,0.834183425482399,18,0.997871058403294,1.43932973651164,0.000592894499330132,3.18116772214997,0.946638615077982,0.116546752071879,2.02802610258282,20,32.0532146515976,0.0989638104997319,0.116558682072404,0.91685534924755,1.56831531456625e-06,-7.94762622375258,2.61336277292686
"816",0.987325242699284,0.392191509737443,-0.307866261887133,1.06391240084851,0.480856264183788,0.000733414960728766,0.968725717996496,7,0.999859983208964,2.56323562706326,0.38311367050312,1.79076957306868,0.445584571357741,0.0782000186458268,0.637852654227388,9,0.440657653469007,0.126813951402713,0.914435935208237,0.997289315434791,8.7081160846555e-10,10.1458446706286,5.14094352391546
"817",0.644659876925667,-0.205001096286375,-0.611943087912877,0.457368735939709,0.862328098303079,0.984915442198511,0.305184811139114,37,0.964562782415484,0.822604136221674,0.438826089948088,5.33887220024254,1.03078115388202,0.971505659566186,0.93389700541256,6,5.21295355912334,-0.054428471676936,0.299769037739603,0.449801779396727,5.34291336190233e-05,-3.59912480142316,3.53589591955097
"818",0.53501033061464,-0.29239048935744,-0.621811783136781,0.36092235933675,0.900506104217598,0.0812243380545586,0.377499175190803,43,0.89083832623738,0.591974627363959,0.145272187978821,3.09753902629385,-0.658018759242419,0.975826475791642,0.409408774664902,4,0.446821801382698,-0.477785762212823,0.682202525190297,0.613819324874737,7.02027363648768e-06,-2.25815800007463,-4.57277385572381
"819",0.692315748012296,0.0964087829254955,-0.320761555438572,0.591107336332209,0.849402248603763,0.198734736211137,0.302434734990439,38,0.979792667598374,0.833274686904528,0.0500119369563181,3.19962380880111,0.789753208851131,0.960707007708031,0.693972954775296,4,1.61300566908457,0.0167120863861408,0.847067505767068,0.76335825934681,9.81837746696671e-07,-4.19743371218296,0.469800316765893
"820",0.952269410679545,0.128195169339525,-0.478065382999951,0.927260012652379,0.587540535904312,0.0296207914269312,0.97424811212409,15,0.998598886101591,1.03584205451841,0.126861334953501,3.15340994169719,0.574719788896384,0.0805213520725346,1.69399445650227,9,6.27120182591315,-0.106716345301472,0.676300575654555,0.97548534042948,3.01506376957956e-07,-6.76260383073234,3.29581092579237
"821",0.965293766515551,-0.374261787063492,-0.761980205140585,1.00082117334809,0.492888747827244,0.00483941459028504,0.837293278202257,15,0.999633431282071,2.662568687334,0.2417826744403,2.39141111948351,0.213522669364631,0.0725204421984549,0.939123084351606,19,0.991948683288886,-0.214502213848015,0.309097478857411,0.982536154625736,4.59890630276118e-08,10.8358318438397,3.54426821150171
"822",0.845405706813845,-0.288483684249489,-0.522731784372916,0.898808975332917,0.663073399685535,0.0445291091185304,0.832326435641705,23,0.994970216966364,2.6019601400141,1.75182353996775,2.68017792158126,0.649430906461321,0.81058954603474,0.901287593424714,12,0.542726863281471,0.0538890060566335,0.268523028424829,0.861818771814571,2.36378314965576e-06,10.0535433786103,-0.293434751270699
"823",0.984467748441573,0.4796606413625,-0.522058823529412,0.970044486581533,0.450983766927477,0.000330938875773081,1.04505598092972,1,0.999859983208964,3.0339985074687,0.324813957048533,1.85070654374633,0.134878425433784,0.142260754896134,0.664406623725363,22,0.235079926011826,-0.318691278270731,0.066965953526552,0.996305071497272,1.547345970493e-09,11.9132293288509,-0.701330090941818
"824",0.974420844596023,0.261058396387601,-0.302750507685583,0.990617842110461,0.48229718717107,0.000632424791983464,0.972267473900129,9,0.999592718831625,3.12166947768141,0.263563915282818,1.5474385948417,-0.218838463988995,0.0968365351533073,0.488565631678837,8,0.185996771969464,-0.6089915623319,0.905133156385459,0.99650741288578,1.34639277782704e-09,11.7842805608659,-1.4363050898779
"825",0.979626186256906,-0.137000814019284,-0.508507897016682,0.964126658638882,0.455305631120527,0.000126497197279875,1.02961611553082,7,0.999732735620575,3.16377316746207,0.164009399391172,1.6587069643837,-0.304037467500807,0.0880368677194326,0.507523832566262,20,0.120703351443167,-0.834642508187774,0.8862555110576,0.998684792085544,1.3265071035927e-10,12.056916091436,-1.63266299719589
"826",0.958349600135055,-0.113972891201463,-0.597865135372568,0.975005290046173,0.466228278865149,0.00362440933856418,0.618628429400748,5,0.999859983208964,2.41151010337207,1.31214053801962,5.64126084321567,1.72492570304974,0.194375941782853,0.560678390779782,88,0.847749858035422,0.833845986729453,0.157312243896951,0.985820939833016,1.07680112534481e-07,10.5588358525828,5.61646357144144
"827",0.98576546412025,0.153334774571771,-0.492781434543104,0.974252770795667,0.437320997537607,4.65614024135537e-05,1.01249969848757,1,0.999913464864144,3.14545592978596,1.78265959622292,1.55529877873212,0.238713603246624,0.109162711473122,0.543392916629494,39,0.0792808659692026,-0.168983362886553,0.202373241815413,0.999106881798284,1.26174899915979e-10,12.1526674481929,0.867657101077734
"828",0.763236346949831,0.182799322752094,-0.159579233851283,0.833948351837022,0.80989048604158,0.0799647256768401,0.313338790635922,35,0.992553926218987,1.36756139601743,0.0150849728845398,2.67732111931122,0.326588623216221,0.912793877954373,0.735955560877652,7,1.24524379247011,-0.178065965161231,0.925291128664309,0.904876623860446,1.67898800939694e-07,6.02500222052291,1.71042300978671
"829",0.875178250587428,-0.350024465428285,-0.571433369838834,0.942773998675801,0.593709483218879,0.0126321737736062,0.819630938961154,25,0.999211202364356,2.91224892259956,1.58584909770945,2.5913502282588,0.829747797383592,0.644052999492587,0.756823995958045,16,1.0185151655512,0.468042443134152,0.321698273195881,0.922310309799896,1.8361616097665e-06,11.0489683791385,3.42173154244389
"830",0.942381085076336,-0.128728019654153,-0.516496845639052,0.914365090616848,0.586234205618299,0.00581698795422092,0.953411921009814,9,0.998537065855673,2.69575942826317,0.399257099186784,2.18732021736015,-0.256992414498217,0.296980199720205,0.729909542431138,8,0.942211666924479,-0.477464248729262,0.241982927138321,0.926022450809164,3.48588693066463e-07,10.8378016102774,-1.52840885221778
"831",0.971394939905043,0.346964226343742,-0.270380044990734,0.954215902170358,0.485310009302548,0.000285277039594197,0.939722075614227,9,0.999732735620575,3.10852144941722,0.00408584423144324,1.96626454885401,0.101193862026835,0.125962772712836,0.478841493305993,11,0.131534704880234,-0.298061348369923,0.947741082263006,0.998233062994092,3.05257439924036e-10,12.1767661992632,0.536614121336259
"832",0.978083049704107,0.264336666769794,-0.379810336531027,0.961443953446422,0.453765095944177,9.75736719011852e-05,0.958590541909506,5,0.999859983208964,3.09642374453899,0.00572898497760036,1.84512344441696,0.152028387949227,0.136063904311859,0.530472262545346,21,0.148183724410954,-0.294107698831818,0.770762441919538,0.998354000623177,2.34285113561854e-10,12.1814213254022,0.888113824146302
"833",0.981483905922719,0.232602188832147,-0.386021939765746,0.993004060771268,0.4812781861293,0.000260058070572771,1.03044623058918,3,0.999502181788082,3.0252008337839,0.352264093449106,1.49165805999133,-0.114249130342879,0.080287024653871,0.538482530798321,7,0.277782606290375,-0.540058479079947,0.870562685456987,0.995231058394479,1.47460592124773e-09,11.4503033820008,-1.33183524274445
"834",0.977198022036646,0.11150269939049,-0.55274330591734,0.981040720239704,0.515867782052227,0.00560251212858342,0.90769163803158,6,0.999206467905824,1.65288275697294,0.0772432131563362,1.89074996894141,-0.316715258132414,0.0647253760668187,1.4379667035399,14,2.5330599748618,-0.548759103874937,0.129546815943981,0.98475136977388,1.81236245241031e-08,-8.27003429807372,-4.16306519082433
"835",0.535126222426596,0.240496354805932,-0.0147823936420677,1.07284996036717,0.785611800912004,0.286997768904894,0.196027059536514,39,0.884136380539746,1.14082065657846,0.228276947086557,2.25727086070324,-0.132806026912469,0.889506480995863,1.42260538540571,21,0.295099633390602,-0.406227549492767,0.76786939329049,0.52878930212355,4.50282875517878e-06,3.04966735214455,2.47308810373285
"836",0.645176222336618,-0.419161849277368,-0.65272363159522,0.532501936158981,0.865298338049426,0.15115834110185,0.445640165008432,44,0.968441385739594,0.340427991793715,0.167796915222355,3.16416551448778,-0.386663386715572,0.974691193175012,1.12542703214192,4,3.44886359160311,-0.347928850123747,0.1429378240032,0.609437874234489,1.00187322772464e-05,0.711931920789613,6.014895726599
"837",0.628715493067091,-0.432166736857162,-0.670076789950762,0.52186351130944,0.845418508651661,0.134830077348576,0.528950060207852,37,0.979756284003065,0.146502050854686,0.527641603034881,2.47355612758751,-0.059826404177398,0.986036110624995,1.32908199481514,4,3.79047940147391,-0.311648578248625,0.193388508984131,0.621863965696918,7.2899408264811e-06,1.98323204646968,-0.948723481139863
"838",0.367418657951278,-0.340375924865794,-0.627755013491449,0.157626387785659,0.957287955562714,0.292877226126024,0.145145604311007,64,0.785371769744017,0.0860109551780506,0.136508384723114,3.7873774155841,-1.04754767254234,0.996505165281285,1.12166082316098,4,4.40777304569358,-0.64052452088116,0.225890749732848,0.268921541297737,3.58422392627779e-05,0.845125238760224,0.392219488241995
"839",0.771124040782038,-0.522286403899126,-0.675053590131134,0.934930871196843,0.678423656312166,0.0181977479204072,0.847369773600148,19,0.965287794353743,2.86329479471072,1.76660914438497,2.16675196021833,0.097907785765451,0.842579284039708,0.498893438345806,7,0.495968028760181,-0.25813975759307,0.425515587844843,0.890002112916718,1.43365366663596e-06,10.3388192723866,-2.11430862648165
"840",0.849894141947855,-0.337019835149626,-0.570350031453913,0.860515071101986,0.668123301806539,0.0122496270373286,0.877954330635876,29,0.992365197543074,2.00145477747179,0.62546523264261,2.23792161001889,-0.491817711927527,0.764664914341603,1.04329853985857,4,1.14667320119776,-0.551542578869595,0.419279056722802,0.889339356523156,9.49515951815311e-07,8.52908340299519,-5.38515368979994
