"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"150",0.962717385914938,0.919832972538015,0.583820783533102,1.89899433411931,0.495894754813896,0.103307186780085,0.568450169666329,59,0.999464369202783,0.95011977281775,0.0160592836954293,1.72889339305871,0.0897587204254555,0.056423831598447,0.151506348226686,5,0.0029611307799926,-0.354026452093634,0.999825637737018,0.997381947601889,1.91973831368925e-13,6.58755009179946,0.838990613548763
"151",0.827039345974168,-0.236390939549897,-0.653938797165143,0.851408569140979,0.646760190410423,0.200849702633425,0.479125731895727,88,0.998739783547022,0.0249334020827721,0.241055210720011,2.54743991626571,0.526645851834843,0.973691644111888,0.611700123717578,10,1.58513480261988,-0.00645063255350637,0.828001064397914,0.291104787979266,1.99665309375993e-07,-0.739535495825568,0.489804960656433
"152",0.963556031066236,0.901339526972973,0.446733112697491,1.76967587215399,0.502126324730017,0.0818894538291562,0.598658156743774,59,0.99948016886202,1.59904751253583,0.00046587286563477,1.78524123903393,0.105066924813222,0.0453418636140662,0.166440642398552,6,0.00326319055284673,-0.35378072252334,0.999827091893691,0.998669470802221,1.88613197654114e-13,8.92047561471467,-0.99375797884108
"153",0.945450252061777,0.811879095423717,0.194348663985943,1.63989819844157,0.518731786486631,0.194189981931407,0.486600989156719,60,0.999406879355179,0.0419813663729905,0.024400799485219,1.62208930650953,0.488939776325592,0.183176275463947,0.206709463913068,8,0.00584476160940758,0.487442197519527,0.999625579615326,0.909372124512496,4.9083118788737e-13,-1.6103127122093,0.259196875456727
"154",0.944369255949203,0.798841584577012,0.307639604659147,1.78768574605048,0.518069618420182,0.210114686033627,0.493216703486235,60,0.999406879355179,0.0106851904869825,0.0707026834680971,1.50623458495657,0.282273354960254,0.146837924699555,0.0947113394934695,5,0.00537805475820218,0.158251520283012,0.999774834196479,0.857551674995378,2.23721274852989e-13,-0.876804815834179,0.35270662732085
"155",0.96261068356799,0.870271187589578,0.138699803270028,1.73207357025991,0.499180158646871,0.0896180148109195,0.594555414871368,60,0.999477985076788,1.53367075423249,0.0255422645828342,1.68900223696535,0.0787323003380853,0.0489582606964135,0.153598462955214,7,0.0047381223095305,-0.405421998166821,0.999802903038768,0.998362376500086,1.26599618493256e-13,8.71893236812389,-0.448750055378403
"156",0.961113289224109,0.89434809160914,0.315774056294595,1.84358994610094,0.48755243197077,0.0776827645521692,0.56231853794195,62,0.999447591802249,1.11526157750715,0.0167208676070161,1.7249365920108,-0.0467256013243412,0.047100670164113,0.290476169056894,7,0.0193670083914104,-0.532552095844258,0.864779619311421,0.387317852296712,1.00869027903224e-07,7.31101968106533,0.415968096146068
"157",0.962673538131302,0.891841076440436,0.363196660511602,1.77120746041628,0.501148497756339,0.0881229297380526,0.588375403241909,60,0.999470691381585,1.41653185613202,0.0156639123128423,1.7978964245871,0.00135114028362651,0.0550826285760388,0.155802729730995,6,0.00340900744421484,-0.432958024782022,0.999817208015607,0.998293713797956,1.12029265728995e-13,8.27524651685953,-0.244858801251737
"158",0.957859170201751,0.897848697678543,0.292299036230098,1.68901521060928,0.505478336844216,0.0918443066254761,0.56002652403624,63,0.999447591802249,1.74320643635556,0.00346577418632861,1.88037614840117,0.0237828672893155,0.0462835806856474,0.149406763024375,6,0.012252556831744,-0.379516910797662,0.848567907743993,0.506088285558073,1.11419603796902e-07,9.99130167696227,0.096293052320605
"159",0.96435194382668,0.903457079506117,0.476926910996387,1.76353002465581,0.504195336904122,0.0777296344703063,0.60714440897603,60,0.999481122830891,1.87509703694551,0.000338001988885585,1.90031337444246,0.212583039050589,0.0627533336779288,0.150280790396021,7,0.003935253110712,-0.225527711987431,0.999829063618252,0.998890320727428,1.12524184504839e-13,9.6654121401816,0.990415672712197
"160",0.804796649793766,0.197813032788538,-0.281819804110619,0.77128852964722,0.730480898254537,0.662157995886469,0.399500045033254,76,0.998447189992429,0.0474521252413472,3.38041666014281,7.7379276027903,1.95181129763439,0.912336462644799,0.335724824704225,12,3.94156648897184,0.395986146914302,0.812687632808169,0.330271671428004,5.53249000869226e-07,0.616262354257009,-1.48720585297025
"161",0.959052689974191,0.889680040416547,0.475645852127083,1.8027900262468,0.514902062069684,0.123465131102907,0.562182593358633,60,0.999447591802249,1.18846613877041,0.00934920511713411,1.74518339460249,0.189402802643772,0.0606794039766617,0.146381066248462,6,0.0042782153435585,-0.268675407612606,0.999763549465457,0.997233242682995,1.92131278250936e-13,7.41634193355991,-0.80304047694431
"162",0.871182213642028,0.241042221742701,-0.391924941846622,0.926856436021787,0.651032474297518,0.121594991102106,0.444902948541463,120,0.99904031063725,0.0355000200316147,0.50893655908534,2.47285039302778,0.411377231915507,0.946861788297499,0.633105612168903,7,1.82112517094074,-0.108027145601497,0.893806705781531,0.226515362054576,7.66268425154724e-08,0.650812216560712,-0.228353816588683
"163",0.967155056406381,0.913032077689357,0.38100195729648,1.77766722990313,0.50314026804914,0.0667166411010697,0.625503637919598,60,0.999465621604998,2.25979443467007,0.00176444631057689,1.89408564552246,0.0637562345958636,0.0611593145998118,0.0967230664642305,7,0.00365581960212883,-0.347359432600863,0.999784287132123,0.998909483110821,1.64908706779139e-13,10.777525278679,0.699416373297447
"164",0.962041206947193,0.912230912886777,0.382513631272945,1.79308680315318,0.47911057254648,0.094836492329029,0.572648827161477,60,0.999485446844699,0.715151279821788,0.00808607191222628,1.56291361488445,0.0429215362290472,0.0526562718580771,0.160829839979556,7,0.00369767962990023,-0.498453868343099,0.999860520538244,0.997460372429492,5.75436778740938e-14,6.03480775100126,-0.364369126488198
"165",0.872084543896057,-0.154699982213861,-0.607100706422174,0.861069925923182,0.723548094395646,0.288498052968555,0.626301494302757,115,0.998940911023908,0.222066586314006,0.00468556107812995,5.06929920285472,1.34239691475087,0.98918266684677,0.626988048983757,10,24.2665421090064,0.193596055739084,0.659313821251303,0.555564738088622,4.66533792783578e-07,1.88521448227155,-2.91772419940361
"166",0.962464114561551,0.903657209184504,0.289374189372042,1.8427220681111,0.487179470881407,0.0776589980048643,0.57570421218601,62,0.999457119562582,1.27714342303984,0.00789050142981682,1.78553709973179,-0.187135331428554,0.0516232484948028,0.18177850298046,7,0.0150839409861172,-0.582394730834502,0.866721107672573,0.439650367433804,9.6282413014846e-08,8.04532815164056,0.243034404278664
"167",0.935597974669197,0.206044957710231,-0.54178291454168,1.11369658924049,0.691460605668025,1.03403967230328,0.581164340374437,78,0.999362553738194,0.0748255978932615,0.0156792052576799,8.96894915656101,1.85414432429832,0.936063588113993,0.547496942706415,11,30.1511623632078,0.144218868381052,0.688941742469899,0.570260631796459,7.02383082708658e-07,-1.07779695352387,-2.36833888094254
"168",0.966152862344177,0.891684114406898,0.413675083662915,1.73614044552253,0.519652423900528,0.0790699863775362,0.639076014093345,59,0.999485145948129,2.81188892876368,0.0100174086658611,1.93025141363876,0.0821909063140929,0.0617989924981947,0.0948456243067431,7,0.00300610498548159,-0.319918798390895,0.999795915674404,0.999224160729383,9.63253195447821e-14,12.0728490099114,1.33630161059353
"169",0.957431797053181,0.873504746503338,0.426364948912071,1.82300183879143,0.515905378554048,0.129340934340082,0.555853651375921,60,0.999447591802249,1.08388387020802,0.00868313846974005,1.70218784178215,0.20655481483715,0.0550217712004397,0.139058332013653,6,0.00221089518840198,-0.245592438058616,0.999822021756483,0.997655870559449,1.06903412665592e-13,7.05133583666624,0.175568815687357
"170",0.966644656969496,0.876926868545687,0.211725882214082,1.70951466139803,0.50688464176507,0.0630695644541867,0.640496760456989,59,0.999501364160885,2.64321838298567,0.00382509686141908,1.91808661751356,-0.0142142770526649,0.0712594188134676,0.107375284241038,7,0.00405386038634378,-0.402947826978248,0.999842697002927,0.99933804626685,1.13644252636436e-13,11.6177517865653,-0.413491014876815
"171",0.967932602985976,0.905816550962748,0.240591570423155,1.79161951757293,0.503876645282585,0.0657338382197556,0.634026615837158,59,0.999471887641285,2.43289435145371,0.00313322536117961,1.92659799772847,0.00823224557157509,0.05683714448282,0.192761511554875,7,0.00445319775853503,-0.378726325425756,0.999801796953232,0.999077240912641,9.41746254415301e-14,11.1789004598323,0.0610401866970008
"172",0.960676947451312,0.893358764535797,0.484944594409168,1.84650564898602,0.503460723819541,0.102654409548027,0.570349676832531,60,0.999447591802249,1.10550209353967,0.0141391144634221,1.7117034985163,0.144441723320346,0.0614484005014631,0.154805904411975,6,0.00315778649557969,-0.321329985931359,0.999846328214309,0.998034784807053,9.50734745267742e-14,7.15047938403864,0.509992524306182
"173",0.881400565179055,0.526635030788296,0.100689457182981,1.28601033528164,0.671042790151623,0.284132380980474,0.437071966860045,70,0.99904031063725,0.0779971189695601,0.409383380020205,3.67655874390595,0.999854789959284,0.747713934310771,0.449770513493358,10,2.32200834301096,0.175074040106519,0.853718018009653,0.39658598575673,1.22982451450011e-07,1.23230165343163,-1.51819926566329
"174",0.967037716967272,0.926653955825085,0.513571085110553,1.79591767426829,0.501800851914056,0.0690019493938301,0.621531826348313,59,0.999469409970279,2.10159459336116,0.000390798963490555,1.89542150794314,0.0675079362381065,0.0479866736507921,0.101331932633426,6,0.00282763109334323,-0.340335690724606,0.999829340598433,0.999062769606389,8.07218196960925e-14,10.4083081408278,0.0567403026083147
"175",0.963668294695521,0.909480072582083,0.509872106695971,1.83119507081976,0.502831809024763,0.0847245407901479,0.589933265052167,59,0.999469843515231,1.44682629155623,0.00468823511381304,1.80638174885369,0.104562028343482,0.0504573803412063,0.125751090322707,6,0.00289824565901587,-0.337693208405527,0.999893509091669,0.999020986573068,4.15948517923454e-14,8.24155451295626,1.03568529451285
"176",0.965115420744968,0.91632929406005,0.434041015685178,1.80875415445223,0.507475356352702,0.0869363194432089,0.598007837578133,59,0.999479485275509,1.76453705970879,0.00355738466087776,1.93679153509197,0.143124517587654,0.0454370152955004,0.244406605844835,6,0.00367656276633398,-0.277731983055642,0.999718443893554,0.997993789740801,2.42831292564351e-13,9.2853715508886,0.717792104324633
"177",0.87426635776834,0.151224887454817,-0.466953603812278,0.863023851880197,0.661777960983811,0.476691104621823,0.482475492082,74,0.99904031063725,0.0517402719124998,0.509103746067617,4.49544325720095,0.916765659882109,0.982879979044079,0.536862423150842,12,4.37778875275475,0.226409421749231,0.794083246755363,0.238951943011461,1.23317105844685e-06,0.838642895996807,-0.62305941396856
"178",0.872049288943658,0.25975768065555,-0.315872742379167,0.898628532301083,0.646912641792871,0.168413970752138,0.46955009704665,88,0.99904031063725,0.0518731249367556,0.470845596568906,2.95971180509998,0.630437435629658,0.962939276441491,0.442105339909837,6,1.67061788523814,-0.0233515778110822,0.889377686901076,0.372301123838427,6.8455812863603e-08,0.787292886859026,-1.70010517842722
"179",0.950758175185575,0.873672367168036,0.458329609053836,1.81451559043644,0.509948189676078,0.210860358664673,0.499288662809391,60,0.999406879355179,0.023664648009876,0.0268005152466722,1.61616520310621,0.163716246377099,0.0659939709699201,0.177471450022956,5,0.00558501415778904,-0.357656431213482,0.99980736748618,0.908785848567204,1.6349638445697e-13,0.553763853507749,-0.612545982300429
"180",0.880858782518885,0.33356756376379,-0.281217557462269,0.958809275579762,0.694063588346244,0.27284330021908,0.452476633847967,62,0.99904031063725,0.0329773027056799,0.393074746142375,1.92291743851077,0.37775677226776,0.930554889736981,1.19837818536138,9,4.32031408770243,0.0649725986707775,0.805215372756094,0.327708636125396,2.84234447516537e-07,-0.0436457455271416,1.38229060120079
"181",0.963854889455221,0.909407288753869,0.466941655489897,1.80993261249761,0.493591848985677,0.0849059917475507,0.590011809978201,59,0.999480122208906,1.30881537492359,0.00148693562426612,1.6915635636949,0.0467559318727314,0.0464646279291754,0.109461476981527,6,0.00321869968911467,-0.43454197244393,0.9998132514602,0.99808477069164,1.42724270729268e-13,7.92393965908662,0.181286350147236
"182",0.843210551631236,0.479857191548433,0.0765943221791156,1.17741429132031,0.726056056419805,0.548887535241486,0.376351257362017,60,0.998790831618548,0.0616322434083889,0.584142441415058,3.8841437764882,0.990610755929175,0.902933765063197,0.475367657430028,10,1.53975181314043,0.215915495038218,0.777181573611237,0.251644425640827,6.8024977244711e-07,1.12248644043674,-1.53668787096819
"183",0.965085898673721,0.914951691447464,0.324002817491812,1.8460054312699,0.481279942588259,0.0760169680555949,0.591496018313335,60,0.999501778738251,1.16978522799043,0.00153827158127907,1.7222669091432,0.0305488010593152,0.0503726679835569,0.169126510123169,7,0.00311617730284202,-0.419162884860686,0.999780106161294,0.997523897292184,3.36837996299844e-13,7.51458927300476,-1.01173041592495
"184",0.951068382466089,0.487863686950467,-0.36524158473788,1.24809087141447,0.529920705718956,0.0294911258399322,0.677549707202468,66,0.999257317653787,7.28065037339756,0.128007860172718,2.39804044763631,-0.164917969616065,0.131532325555084,0.477145106581032,6,0.0738698028012939,-0.397722878132347,0.00446457981460635,0.501354632741952,5.1043747075854e-07,19.8689388964073,-0.314429360908296
"185",0.966611038754152,0.88550875472654,0.294466137067456,1.73702731195533,0.508180128362629,0.0706004231854773,0.634954576112759,59,0.999494477905658,2.50522840165103,0.00556846270920604,1.89645595726801,0.0817975047229783,0.0765161560352364,0.155345105848043,7,0.00332332122709793,-0.326654510123741,0.999829969329423,0.999241307706863,6.22412551748064e-14,11.323446666515,0.981357706133097
"186",0.90580199108587,0.0339292518687424,-0.604698590392192,1.05791220135646,0.63782956879776,0.201455764009776,0.548848444441967,74,0.999236328168076,0.176583153639305,0.0721474913818852,3.07219856743923,0.904117636984354,0.955355159314983,0.847855442237438,10,2.69945704408639,0.378915665764364,0.838032362187494,0.477451309333196,1.13680272142902e-07,-2.95617411890209,-2.33191306991694
"187",0.962318691188511,0.898884016672448,0.498611431642279,1.83711193883095,0.507585091333691,0.0948268165036761,0.586403968304798,59,0.99946031148024,1.4900380228474,0.0104090151044287,1.77542726374814,0.0545372809495045,0.0644504912060133,0.105076023050088,7,0.00323416886314492,-0.399430232891243,0.999836051044631,0.99854486680061,1.22366633045165e-13,8.46737382237296,-0.132361630430415
"188",0.964131405412624,0.898802624980619,0.387948844788409,1.80583540759121,0.489483794699145,0.0792812144630897,0.593311987073314,60,0.999484280389733,1.37311378573066,0.00249206903001899,1.71885800273659,0.0341198615686873,0.0525534627633907,0.157531566139762,7,0.00451608531132307,-0.413744937336737,0.999872299621056,0.998745968994081,7.24480796564092e-14,8.09112405677083,-0.102518363631828
"189",0.889668752477964,0.239887750234066,-0.348090822201511,0.919404469620812,0.685909151298349,0.990721883839057,0.486083007506886,90,0.999081023078858,0.245868243254586,0.402751619790268,5.51226593753073,1.08400118487158,0.984390545278092,0.700334488564869,14,4.1869514204124,0.0895168678266138,0.747324512540093,0.420917595366114,2.30256362693137e-06,2.98742774414959,1.3290576177745
"190",0.903276533944953,0.264604669099026,-0.444984221183306,1.00951493357249,0.588345964322442,0.161744307073851,0.494433657675207,70,0.999222872588155,0.0512177022816218,0.272041655843099,1.9402703260629,0.196009017173847,0.935915607556326,0.587604815433958,8,0.922879981751882,-0.197333054432175,0.884286235048752,0.145940396354043,1.00628964926096e-07,0.649144536569575,-1.72677313453038
"191",0.967933406222404,0.911542559571275,0.47671694235808,1.76202609857268,0.508609805754083,0.0647116855422864,0.642547998863609,59,0.999467366911779,2.63913466975133,0.00613621162089512,1.95688034403411,0.0737543083263753,0.0632313792393182,0.154855272329099,7,0.00529308769165777,-0.315347300023321,0.999803580244488,0.999213863508326,1.00021905267218e-13,11.7348413917158,1.83245307312417
"192",0.961892375163333,0.880192677836594,0.363730149759535,1.78430237901089,0.503056768306819,0.0890918167138293,0.589226550674648,59,0.99946227979824,1.4289140317388,0.00695529940899879,1.75794428737284,0.0484724291131849,0.0708318319736327,0.205002932996665,7,0.00412502637079736,-0.41040013643419,0.999816158431876,0.998301733301979,1.74529260793173e-13,8.31719989686535,-0.0409663676510577
"193",0.966213148702687,0.908277339474833,0.368669173608891,1.77439330190868,0.49920481823541,0.0724651322407342,0.618652989033841,59,0.999501913917032,1.98500354634234,0.00522803880243699,1.83594106206426,-0.0387126289961344,0.0585899105946026,0.130710193764689,7,0.0041389460917515,-0.434580984347805,0.999791244804376,0.998733829920129,1.86834344818978e-13,9.99081570733339,0.136534556999086
"194",0.965806220332792,0.910740140598918,0.45865302097518,1.77954658337055,0.498826426231809,0.0712871795989958,0.614948801253709,59,0.99950110554319,1.90045159073994,0.000906699636184979,1.85157067593235,0.000835104698530917,0.0578834316770589,0.113745036591817,7,0.00308428745063393,-0.397150096277153,0.999853572562484,0.999088846185045,6.70276495019322e-14,9.83458641434659,-0.329902334112712
"195",0.842565901844623,0.285616261965393,-0.214777416397863,0.883625136651533,0.711433804873162,0.410295260964756,0.432169962067617,70,0.998775364179346,0.0834429552052728,0.807365830117667,2.87909411248117,0.634771893442629,0.961310246470372,0.632029163470584,9,0.882213255836354,0.0396695880839104,0.818758122406948,0.404357395086235,3.87895910972366e-07,1.15591486924413,-2.50145603299592
"196",0.914049938122736,0.0399451732354929,-0.62037624474452,1.03103516114765,0.681736256915886,0.580289547791045,0.614248421396155,78,0.99925306958027,0.0310028689088235,0.0177284392338173,8.47828110971477,1.91956282216448,0.970561556051959,0.643190747586641,13,33.0255948974344,0.336238913940858,0.721891452480397,0.503707699009521,7.18817037080386e-07,0.1943201567856,0.644451573064929
"197",0.96347045810983,0.891829801745365,0.360295767858,1.75612160485402,0.49427567764301,0.0789959968143726,0.599100920979923,60,0.999485032301676,1.50253930187553,0.00489775738953415,1.75913552422279,0.0143971016248197,0.0601637181874846,0.107394998790576,7,0.00288426232557904,-0.416401350719601,0.999853178714223,0.998783644453295,8.4351851979211e-14,8.64081822667284,-0.837119522041482
"198",0.898896814634673,0.00474895332768201,-0.552359923441855,0.950544479008829,0.681672906456038,0.276742497780512,0.620626922499174,90,0.999126579844752,0.131931515824931,0.159424220527851,5.50071333561166,1.59761239807389,0.979812699811932,0.650850556617145,15,6.08561173259456,0.461001641134513,0.742012179744305,0.566584371933362,4.2824740042836e-07,0.168796561182959,2.14090220635061
"199",0.963497801039114,0.899298334434441,0.432073528925241,1.78926227417403,0.509960355720705,0.0861403288356936,0.595242638526449,59,0.999466829080671,1.72600653041785,0.00303917778524665,1.81596061046409,0.187711744435081,0.0640792725824535,0.131283858219233,7,0.00405308587074343,-0.259445630505058,0.999835898463823,0.998766091190015,1.17901267535888e-13,9.08766106293104,0.0362085216936836
"200",0.976670249369358,0.909190086745635,0.37982690007234,1.72926053988008,0.521412501471809,0.0380130542024365,0.753270713137705,59,0.999508877771974,5.49939592913804,0.00164941099310242,2.24588161071758,0.140374161743055,0.0654888618706099,0.1265243227591,8,0.00505481579949229,-0.270053816759747,0.999524087779702,0.999404955726527,2.87387998727772e-13,17.638965392401,0.617679613100296
"201",0.935378327707991,0.543435680354875,-0.312358988384346,1.23566525443503,0.553786883415988,0.0551243881324115,0.577061936840186,79,0.999258333201877,5.69918400684131,0.183585225579741,2.46384556151332,-0.210830051208785,0.539638199109573,0.426883723638585,7,0.107208713199598,-0.408427942033882,0.0126801557480003,0.33002036511634,7.4251645311781e-07,16.918148640389,1.61343000512136
"202",0.960187381058259,0.885274407079423,0.423170636842876,1.79787399500101,0.5025964911696,0.102396725506862,0.57011243661973,60,0.999447591802249,1.06469109004117,5.28788127346677e-05,1.66304843906773,0.198879680424597,0.0634485014849358,0.194202851112903,6,0.0050333626074921,-0.257877596254142,0.999784038200311,0.997186809404188,2.5961478685459e-13,7.08268027899206,0.604851305178235
"203",0.956731979181394,0.870178370906419,0.409645124367788,1.74225527385585,0.526297656366672,0.130567406780298,0.558301030343941,59,0.999447591802249,1.40394170731755,0.000684115954849601,1.88403528388961,0.389530639907854,0.058747503627044,0.168277807645086,8,0.00485162180677337,-0.0218497479945749,0.999787830195009,0.998043707326875,1.21644982690315e-13,8.23045501960603,0.662247157702515
"204",0.910586980851753,0.538201667312457,-0.104432226189038,1.19271478754747,0.62361830189782,0.182556267900114,0.469832674990254,78,0.999231669762554,0.0493286028366601,0.304298060521628,2.88914848577956,0.556460313283176,0.8406681831662,0.415603837227629,8,2.4192121098659,-0.0719582808379529,0.90533019415486,0.370803907674025,5.82769597465187e-08,0.778595581278057,-1.33314370051713
"205",0.911935527822108,0.207029339130394,-0.490473975529621,1.00075454649536,0.633656628108373,0.143107862591863,0.576029294975457,82,0.999224797837375,0.0879168985795097,0.0907474564843182,2.80886928401647,0.537696072151772,0.944221534713905,0.636463021308455,9,4.7743938612896,-0.042721681054434,0.811239851307846,0.422802937006319,1.92027850651906e-07,1.22944036653192,1.23131721866178
"206",0.967623980490631,0.915752096617476,0.514103059721945,1.78665647812591,0.503211850739775,0.0620226367853913,0.633824820951104,59,0.999468850795055,2.39008735931931,0.00224420571138813,1.92852212699366,0.0146919102987393,0.0552035498920468,0.105748267332017,7,0.00280851676880091,-0.360789510885241,0.999817273329562,0.999136908891045,1.40837670479127e-13,11.0526926307994,0.879019265123021
"207",0.965697893664667,0.900237454181191,0.383788894619219,1.80091581661863,0.504537896451928,0.0726857402536948,0.614876197454177,59,0.999491772866069,2.04259993284514,0.00395747489394433,1.89210838519715,0.0943485621684784,0.0623215868243585,0.167424582375796,7,0.00170861144606663,-0.33619593413146,0.999808935027163,0.998875643006786,2.98673889105177e-13,10.0384441083285,-1.28723136541555
"208",0.876944881737534,-0.0354390802208441,-0.552794223349368,0.973518340644149,0.629552923091836,0.228243634722885,0.539638149458751,66,0.99904031063725,0.385919456174349,0.271401721811971,3.4338827881466,0.973532154204444,0.979323517173671,0.546488085107323,11,2.00394126636695,0.34619407580292,0.874423161539681,0.433719204811839,1.48217314869395e-07,3.58245992259855,-1.53041938956196
"209",0.949311661529696,0.491848020067955,-0.469996419463554,1.3611832882313,0.613919938086277,0.321937148526547,0.625471731191608,69,0.999406879355179,0.0930640769820949,0.0415017183773773,4.75872254798954,1.16879855825702,0.769290862476095,0.687211171334729,12,5.08462241531444,0.204801875111326,0.834490317333223,0.587470339707598,2.83446220977752e-07,0.301755150626424,-2.78842397425565
"210",0.858036717835927,-0.0301098896192267,-0.563141541435917,0.813152712802884,0.671922532152953,0.482445326420665,0.479749690178471,82,0.998955380571453,0.0788647179019113,0.256869126316415,4.78183699396581,0.861015174959013,0.98565851161565,0.604788956048176,10,4.74428291680171,0.0262433098264144,0.744653157306636,0.256505699225146,1.01350593381091e-06,-1.60794853573838,-2.47791650784374
"211",0.965390309039971,0.907075908460609,0.452772087166099,1.7731841709499,0.502093184176726,0.0717179233911267,0.614153502173744,59,0.999492821987845,1.93986185485326,0.000119501397210079,1.89187295252331,0.0856846068477154,0.0537013688202377,0.097636374560079,6,0.00349171441872231,-0.323964500693011,0.999845772083153,0.999052442675591,7.91764584294327e-14,9.90337594355946,0.491586978686583
"212",0.963470847195569,0.903764882633599,0.374818876770689,1.81394979669244,0.481486862213537,0.0794028884456717,0.581326123641175,60,0.99948684489248,0.974482870894694,0.0179817604796,1.70328323369809,0.0345747274711449,0.0545444592050102,0.12734938787562,7,0.00148732887803458,-0.427561037301007,0.999756278319588,0.996576339804786,7.95209486941882e-13,6.78952578132717,-0.895617807311502
"213",0.963484794037562,0.917537327021519,0.545617021114939,1.81642988550553,0.501198588824012,0.100978189490524,0.587386208821807,59,0.999475212489596,1.39776906612452,0.00563815316511803,1.72986068992106,0.0148939866870573,0.0488750279484399,0.208881967262025,6,0.00321064805761285,-0.438053117419432,0.999879013721463,0.998851788956084,5.43777329991487e-14,8.21552449504658,0.379953902334503
"214",0.963759833100177,0.914712313032367,0.470409186403282,1.785582242557,0.486766826085921,0.0777086220544299,0.593985317263926,60,0.999497665771988,1.2611235544652,0.00546448237331009,1.72747977654374,-0.0681854403911782,0.0518737851946497,0.138764970646846,7,0.00341570274113666,-0.540980247316375,0.999815056142152,0.9981301720458,1.19635005507895e-13,7.81353872557084,-1.62293556491729
"215",0.965936444998424,0.915358202750262,0.512213260660426,1.78599093844493,0.506111509793463,0.0750068086439622,0.615890886762249,59,0.999497258066334,2.01021166391746,0.00137508342398882,1.90772773679935,-0.0324650196678909,0.053299725151525,0.149384651322079,6,0.00361177164382218,-0.424356410276539,0.99983930183048,0.999074611514703,6.58110687970881e-14,10.1177100621739,-0.715869960680634
"216",0.886307549712,0.123988083240481,-0.493749501680647,0.875256158517589,0.706855609513026,0.1549368930471,0.56567470948198,122,0.999081023078858,0.0517611759253491,0.0332099036724759,5.86392332652498,1.2090992252779,0.981403808862816,0.756764299658863,9,12.1611009924688,0.0529963317103707,0.738588207064032,0.456958410867315,7.23842796075466e-07,0.361842542786184,-1.22684864730762
"217",0.959086632596619,0.858712015128988,0.306150394502758,1.74828057867758,0.51152755090625,0.101025041174802,0.572840683954797,59,0.999447591802249,1.27941284633444,0.00109274654027335,1.77140825664474,0.238811787887333,0.125513702650955,0.1714102863339,6,0.00223410498210238,-0.199128024101061,0.999809265202266,0.998018214360004,1.37030673671192e-13,7.84752620336205,0.563104685755759
"218",0.966674117669203,0.906977174200113,0.417972831766557,1.75599744655766,0.50788612400008,0.0654654923082057,0.629499467293948,59,0.999501485401355,2.33891811455488,0.00396600684070763,1.95576978312097,0.0267236340402533,0.0556752234403051,0.0834529769152417,6,0.00374318311755626,-0.34579692337406,0.99979611693193,0.999026919990454,1.17707352791675e-13,10.9846625235729,1.20210394168254
"219",0.853243558791974,-0.0498648179193017,-0.600209604192658,0.826584524291764,0.647555232375256,0.212002606665321,0.456932197328221,108,0.998935442337037,0.0487519291080822,0.313246110016096,3.2065950353263,0.698769756360775,0.982430842091282,0.554321960768803,9,1.10117679558151,0.0198034824407794,0.844517607463953,0.231077638947639,1.7457307357808e-07,0.947212105231022,0.383935681878059
"220",0.961549816434358,0.88688787564287,0.385648490849378,1.78825086183551,0.511367056956187,0.0951160666588955,0.581257185807028,59,0.999447591802249,1.49227021501222,0.00684621435883418,1.91454020675494,0.260824917391836,0.0830591719707278,0.182439260433628,6,0.00350862870117724,-0.186890612948448,0.999722160079401,0.997547267882658,2.50076978711006e-13,8.46086441014862,0.579655663233383
"221",0.963573828353365,0.906472224109531,0.339477921587335,1.80350220875324,0.496222683997913,0.0921949520392503,0.581141760645848,60,0.999479077634078,1.19901258840269,0.0419709142509258,1.77869791767567,-0.0689214645867983,0.0606142261700974,0.193431105118665,6,0.00242048987003716,-0.478424576927894,0.999865911783411,0.998460297217392,1.55154026402243e-13,7.49668999219812,-0.64016808413773
"222",0.912486625540028,0.0794359243630957,-0.561249478094836,0.988287044763436,0.689866565064604,0.410789780199125,0.587695721638379,86,0.999215160424799,0.0601822847330896,0.151107928340417,4.47126892760994,1.30026923616397,0.977075392521618,0.629327961873395,10,10.3940928351691,0.312737225208523,0.709710579438786,0.573429514884389,4.12205394009721e-07,-0.181321191508738,-2.11856300605406
"223",0.967567992670123,0.902829476545699,0.22108108108108,1.79264456638961,0.500549202507901,0.0591208591058158,0.631817202694373,59,0.999488576601598,2.31336720849203,0.00175278425616693,1.9769814059806,-0.0322054271199166,0.0658167321588569,0.150852469487345,7,0.00259863087046166,-0.398820435089255,0.99982537951547,0.99914188021819,9.30482552028426e-14,10.9137894440097,-0.473502668748085
"224",0.864394309166751,-0.197086117980102,-0.684191097154362,0.961239798032303,0.681763433923058,0.415385624581672,0.518605319196106,93,0.998980447021869,0.419670493794662,0.164408059277626,5.02022212178648,1.30316233086776,0.966382287462514,0.696621937830816,15,5.37567400803696,0.225763663150905,0.791076528828731,0.466204714005733,3.58807516394663e-07,4.11238754970648,2.66931916543641
