"","x_acf1","diff1_acf1","diff2_acf1","x_pacf5","entropy","lumpiness","stability","crossing_points","hurst","unitroot_kpss","nonlinearity","kurtosis","skewness","chaos","lshift","fspots","max_kl","extreme_dist_shape","seasonal_strength","trend","spike","linearity","curvature"
"983",0.970722969262197,0.0295094881148608,-0.470208438861708,0.945348243702729,0.545009657187722,0.00392255808999878,0.956663451870094,21,0.999406879355179,3.31825906286731,0.1457944444496,2.58116770603999,-0.0511505041659193,0.434077380888595,1.10416120634916,20,3.97593767602292,-0.328956147418665,0.162433089815829,0.981763928578886,3.10237970731683e-09,13.2585902133734,7.00042202027526
"984",0.994869994841891,0.0965687907678187,-0.464237623620599,1.00356433569243,0.408041308946173,0.000226447480737589,1.00420193204861,7,0.999732735620575,6.82784944696118,0.141787728990373,1.64592928560248,0.0779836880570387,0.0663260333425255,0.564869190986422,46,0.875116380364977,-0.391877834303181,0.121414142613239,0.995650489278357,1.53545356116012e-10,18.8025841826175,-1.21893243960001
"985",0.992032489601687,-0.00808130466862223,-0.484280858821108,0.986079934712782,0.415053622832948,0.000233172720198731,1.00102098146856,3,0.99981416052564,7.4540053087326,0.23020654411467,1.69986492259668,-0.358438201196303,0.0606053446138687,0.530314789699157,24,0.418438553431665,-0.661241789941812,0.232287020690747,0.994734907209294,2.81892836859228e-10,20.4321335688444,-4.68599071211008
"986",0.992679498607343,0.0263015123539935,-0.49149296992407,0.994438166735885,0.440263883684445,0.00266532985424954,0.991711363263679,22,0.999633431282071,2.62984534358925,0.0315896266861316,2.81541551548867,0.365494632358767,0.170614588088083,0.726692486265059,30,8.55034418890663,-0.185452866014728,0.160625400295651,0.99331631280816,1.1069479664563e-09,9.60307822833405,-10.2788518611024
"987",0.993586637481199,0.037256411560757,-0.469640245699403,0.990613600157783,0.392105201249689,0.000129045962734041,1.00956430112803,15,0.999859983208964,7.25097193028877,0.0746906201977802,1.93574598495266,0.636949996210068,0.032387668006015,0.583983987821868,39,0.443142904219693,0.217889812554456,0.152159478953954,0.99774589800872,8.83109065683261e-11,-20.2105634976483,6.56240481819873
"988",0.989218509263887,-0.033442955150256,-0.500974729503968,0.980103348825511,0.440911144032376,0.000964400082553276,0.988537778070349,22,0.999592718831625,2.66169947195131,0.0134852004170691,2.33707514465654,0.25607531798054,0.19314839353398,0.744113116928894,21,2.01625940359298,-0.20765000576298,0.201826049034641,0.99204704590245,6.20782232717933e-10,8.55744293082788,-13.4289368518348
"989",0.981721690281288,0.012303827966091,-0.496151496498354,0.966481957391379,0.504367677333195,0.00425121467197851,0.967104047027672,25,0.999466410180852,3.35891948822665,0.0444428120171933,2.78394736809891,-0.320721666072639,0.369928442714059,0.868359842457066,27,7.59290767648078,-0.487140117273137,0.212603894677906,0.984466438676716,3.22058249579234e-09,-12.2171795604456,5.59430607438912
"990",0.977536102656412,-0.0942149660380825,-0.523570475959965,0.958626780488777,0.497578577077454,0.00174457945288616,0.981297759229814,43,0.999715447302243,4.62796306398814,0.0845543561741479,3.10333133221808,-0.906705709565258,0.27640392853083,0.881945752508334,23,4.19865261524794,-0.602027316092842,0.124716466917145,0.985983388860871,2.79722228309967e-09,16.514826417173,-7.22259836558419
"991",0.991874126993751,0.0245043097978478,-0.476524377665462,0.990667334504287,0.406875747398023,0.000952012413797132,1.00426615102024,9,0.999732735620575,6.06425933802079,0.116091924731268,1.61542935268495,-0.406643155215145,0.0338491672243379,0.887600344158791,44,3.42548043727886,-0.695992236431069,0.196852579956392,0.996054589186047,4.67206103772582e-10,-18.1051249731698,-8.12880658905527
"992",0.992473023638853,0.0625010245914957,-0.436382471250832,0.989432669692045,0.427249134356674,0.00112679874959015,0.993506441149448,21,0.999589556992562,3.93861133276686,0.0610797242108399,1.85480924724362,0.0423628812476239,0.150047741679597,0.76302607753551,25,3.26029872318446,-0.390443928868736,0.157510584374097,0.993268058319824,4.77275058612384e-10,12.2002050155743,-10.0841696398369
"993",0.986834312486952,-0.236240393981282,-0.641426988261941,0.991404016097778,0.421109141517396,0.000486678851748726,0.999317530459003,24,0.999581166146869,3.10871348476945,0.0255727629052163,2.63711339790285,0.659571649637324,0.08113138913015,0.824824868839709,40,2.59487711955405,-0.00402090185946405,0.120072657561874,0.993140409707513,6.82356717910636e-10,10.2490556930017,17.2882183960742
"994",0.99275111870698,0.0468810551652441,-0.513900357804737,1.00238342931107,0.428281229199376,0.000398282764850014,0.997356202210778,20,0.999693971416499,6.45862737720855,0.0927993649493344,2.46808376189262,-0.450440304526435,0.0478890520492411,0.674400854223144,30,2.07799192215267,-0.537493321450346,0.143692920045742,0.993373901511573,5.75640062321092e-10,-18.8351778412117,-6.87659519988283
"995",0.983170983763402,0.0386346008323014,-0.465894409105202,0.969184789916094,0.493928483271507,0.00518123782113083,0.983082592418419,21,0.999589483162293,4.7806061432634,0.0285104839291164,2.92305357849014,-0.79657799310722,0.0649536022987173,1.19920489663245,30,4.12200942304772,-0.572698898667877,0.186072248562803,0.989173426612379,2.34237801535539e-09,-16.4999090746172,-8.00054576302172
"996",0.983914905824719,-0.0283608688222362,-0.520443462862463,0.969351657327807,0.490501659483521,0.00925986458084642,0.963846806782558,26,0.999490997918801,2.89807692376373,0.00966901761920769,2.79463216345386,-0.120578572642458,0.423939802036848,0.809152286072518,25,4.7908729001387,-0.377312134052394,0.20088960503954,0.98432856657215,2.60680905503068e-09,-11.3165280692594,7.28100169734509
"997",0.986983011945838,0.0501164273948498,-0.484863963958161,0.988824088210845,0.488756964214,0.00139136372782709,0.987166467543885,19,0.999558600620494,1.19234823998452,0.048238298894881,2.48825315982429,0.0406953707934275,0.165723239423224,0.856904027571942,45,1.87603066060546,-0.303319501817477,0.165364446628006,0.990227510083523,1.09746846336598e-09,-7.60010058581347,2.69470046332825
"998",0.981022351252758,0.0221193728536934,-0.470867725413765,0.967225746788604,0.526395807771443,0.0103176539191536,0.968821847061695,35,0.99950042950774,2.5973059395072,0.0132091577569757,2.64130003334361,-0.479474716806391,0.189840872657572,1.48320908854025,25,12.2394210955312,-0.492017117938914,0.22906170485066,0.986914692027459,1.81453905166166e-09,-11.1923597614888,-9.99481444428126
"999",0.991127886238614,-0.015665398988247,-0.475838800506331,0.989514555189163,0.434396821857689,0.000760021717134113,0.99320780384599,17,0.999592718831625,1.79057644660165,0.0779831742146789,2.3848857996894,0.292352255579528,0.223271974385312,0.609699365759721,35,2.17865074661822,-0.197567314108055,0.180202495743389,0.992950409055753,9.32126825266529e-10,5.10335736352777,-11.8611983938804
"1000",0.991063025880535,-0.0137887148347914,-0.514903120803046,0.983157499304766,0.393577072355675,0.000171299495332562,1.00675465047817,19,0.999859983208964,7.63960191551938,0.217818447883261,1.71386313440098,-0.462316056949766,0.0208037296253097,0.5368307395576,41,0.555384661126317,-0.668780650753831,0.130037902267449,0.995715940082477,2.06895318267104e-10,20.7749152130844,-5.63526315600548
"1001",0.994462660681758,-0.064870977440277,-0.531562582747199,0.989601752132683,0.391038595582577,8.90126332284742e-05,1.0112672664076,3,0.999859983208964,7.71516008699053,0.426103809099594,1.3454841897361,0.183165805191929,0.0272402348497576,0.564971915269741,60,0.306220419843827,0.0405051042172185,0.255391228776256,0.997756303983334,6.06302050155934e-11,20.6076738325439,0.694697150287184
"1002",0.98453808303086,0.0157833936491001,-0.46809979111255,0.975940700745385,0.479597963426454,0.00317940854348943,0.986301222715642,19,0.999592718831625,5.5418911255657,0.0428582955033328,2.18373360908707,-0.64180036836409,0.16030036010785,1.35460051507724,21,4.99602998694092,-0.685589118871716,0.251416024813782,0.99019627941736,1.25377441874583e-09,-17.4412677546578,-8.85322606854588
"1003",0.973305517003797,-0.0246134127610231,-0.519508414360824,0.956447873314127,0.538747964275999,0.00261691022362386,0.973166567435544,21,0.99958782793809,1.83760765549346,0.112117770638667,5.34787433933017,0.896229297590257,0.217865502576903,0.686455796305151,32,4.81534989486998,-0.106544315921333,0.174143103834573,0.988253909206926,1.04602682575195e-09,10.1846510518426,4.42535289678553
"1004",0.993459501985682,0.0325321386096198,-0.492026496112578,1.00546170575133,0.417280084177027,0.000674586709702783,0.999471966484183,35,0.999592718831625,3.62519853397389,0.0158382666875236,2.8940626828658,0.846395057738045,0.118965017659942,0.693248782807008,39,1.9405410038598,0.0396542434925925,0.180483382709001,0.994419102086632,4.62968330424358e-10,-11.7827425184109,-1.80954589541562
"1005",0.990260807014808,-0.0285910099218877,-0.517494734431648,0.984504520568171,0.451616659394683,0.000701452240754429,0.993951215107409,10,0.999583715967129,4.77853178536075,0.0740695389558069,1.74859922559134,-0.342297649082964,0.115471236164123,0.965133504788014,18,2.38530725998719,-0.662679014466426,0.210321175911431,0.992805903650311,5.77098730791634e-10,-15.5091930225446,-10.2088188013349
"1006",0.99038905407203,-0.0153371757836322,-0.474977069283736,0.988738331154709,0.437217448475314,0.000814629247200945,0.992401601113264,19,0.999552006381786,1.45891046793069,0.0835411783415495,2.44696995247159,0.350503571304411,0.225877118724047,0.622812738831715,39,2.32279305894228,-0.171751730025491,0.18046504703226,0.992736450702022,1.01234657581272e-09,2.87679415606458,-11.8703128529262
"1007",0.985045057203999,-0.0887445112647206,-0.566117219067357,0.984760109994927,0.477645373020333,0.00138932243960795,0.98710425773463,43,0.999482405603541,2.39794074372355,0.0221246574854809,2.6850010738869,0.020806358282512,0.212710733762436,0.989095728506238,22,4.0851635362304,-0.315415618193161,0.21360252747203,0.989645306300893,1.36210834353291e-09,-8.64541966816886,-14.6025147431519
"1008",0.971793974858644,0.0725402053770723,-0.336415705646881,1.01983861831547,0.473172723952444,0.00490300415259062,0.982661653280206,11,0.999684018028383,1.94919244518723,3.62924517894336,3.18294140135506,-0.727316147175132,0.0380508805151002,0.716337288385019,38,2.11502407508822,-0.484994077701813,0.167513716628921,0.989313850334941,1.46565439392714e-08,9.441928764151,-9.80054532645114
"1009",0.991078862951308,-0.0251640341231645,-0.518880098682349,0.983769936583978,0.393812632764844,0.000262382311708035,1.00909033915551,7,0.999773448073108,6.64122231669034,0.0859530511126783,2.87822232997946,0.996817117496915,0.0614371352403796,0.59382021166441,65,0.877320892209039,0.456545635067248,0.109358655638628,0.997400239086245,1.33514718428727e-10,19.3752398480609,9.26754956699166
"1010",0.992662754349555,0.0579685728280856,-0.501318345309914,0.99439504262461,0.433577647047035,0.0019644631951538,0.996796895645244,10,0.999633431282071,1.83694583932233,0.0410302259246316,2.68683064141157,0.718761706279561,0.0925675816154402,0.506597428801681,38,2.14127472647942,0.125045829705234,0.288732223467661,0.99483497646371,1.23389405967502e-09,-1.47142515343909,-18.6144917559789
"1011",0.994547015486271,0.199495011338449,-0.408796599538457,0.995227734575698,0.378022321864732,2.00045588958933e-05,1.01437688995154,9,0.999913464864144,7.7665972108819,0.116159191290369,2.2529663349057,0.4657996032363,0.0866671038492678,0.279584811685781,65,0.265879130333304,-0.0753454113510899,0.17200461303812,0.998919063398727,1.86373150359416e-11,21.5814516528381,2.99832511557204
"1012",0.989622195566023,-0.00739638632487611,-0.52045275987115,0.985414410220641,0.461088697717656,0.000793565519930416,0.985516927229654,35,0.999714562256438,5.57636827330512,0.0406411103881946,1.95044097293857,-0.0811389932546209,0.203327612416953,0.843022347461119,23,1.44026104613529,-0.378125074631509,0.186947702450001,0.991062396997463,1.07584792222353e-09,17.0352888768921,-7.18321314052235
"1013",0.975362656052302,-0.0775432376241054,-0.532363084391892,0.957103357792925,0.536041282909886,0.00540866420999764,0.962731625987983,25,0.999498880414563,5.72000663430775,0.0613107445939181,3.14563024439236,-0.811606634147454,0.299694497206205,1.05386502522497,25,3.46469285773333,-0.505131406151826,0.197577492255013,0.983344267477779,4.05394169054747e-09,-17.7943306448195,-8.37411273791052
"1014",0.989741761655885,0.091751813679695,-0.438674062090003,0.995722461159599,0.471344643148698,0.00171049689844302,0.979640362681245,30,0.999533956117638,2.231566698699,0.0480944476406385,2.54674920765624,-0.396865095386177,0.263420547163159,1.04984893123722,38,2.26266394446915,-0.464702386022471,0.122050118206786,0.98927015486856,1.24763614356277e-09,9.5661227203669,-2.0233021733243
"1015",0.991233337319814,0.0643831278078345,-0.452379951941376,0.985780192518894,0.427291103431753,0.000488231278650604,1.00175358842032,11,0.999773448073108,6.8923521632998,0.0477081596658031,1.72536417246484,-0.312865776275916,0.0241396590742042,0.832251542973393,25,1.56477470504398,-0.523077953685116,0.188150423750928,0.995131878910314,2.7720771344338e-10,-19.85637086906,-3.990178217271
"1016",0.981894183235427,0.108073412052494,-0.458362932228637,0.980512318835396,0.535067161456073,0.0121700909711261,0.960064965528302,43,0.999592718831625,2.97381622520549,0.0124129662400422,2.27425260245511,0.253080398017925,0.336877367439951,1.72714098641077,19,16.0115107963188,-0.230673267561522,0.150681495189016,0.98496514907899,2.50478937220904e-09,-12.9976484300673,-2.95952068365025
"1017",0.991084561050897,-0.140502151526628,-0.602051180856221,1.00356276738921,0.417621403813169,0.000500426248120475,1.00104137313407,13,0.999589528408845,5.81903375231446,0.0234891809983372,2.07799643712921,-0.404162019389421,0.0833738390013764,0.707387487586956,35,0.91200986290243,-0.556217652857336,0.22562563968594,0.994633664179535,3.35937742735264e-10,-17.3373685223618,-8.93837203734942
"1018",0.969208633202059,0.033485170006175,-0.430864348836347,0.980642154135039,0.524998759953929,0.015217420401105,0.949473094714908,37,0.999406879355179,1.70663885465125,1.11911099316547,3.90565303517625,0.731059780058462,0.4598265554719,1.07234606469115,16,9.01336446235396,-0.113706941036665,0.119534330810229,0.976991783845408,2.65869689045101e-08,-7.6213623308047,4.56239423690323
"1019",0.990930521570172,0.00114225218403186,-0.48887597635741,0.987178832980097,0.390845886554292,8.37599146158316e-05,1.00962062936143,21,0.999859983208964,7.36441722256467,0.114990612720942,2.41399164541208,0.589401995433039,0.0491726524564918,0.336842944340678,42,0.567240399331214,-0.0431666219089043,0.140417962511053,0.996950140877873,1.04956372396056e-10,21.0099785904403,4.17297190026746
"1020",0.988230504102861,-0.0883254164366393,-0.540061669814001,0.992338872026227,0.434904416240948,0.00218564467487703,0.996344941984901,18,0.999592718831625,2.27661631039055,0.0231002907921982,1.96262217442295,-0.0951309849295925,0.0870519964129276,1.08323986240656,29,4.58184072206017,-0.422646016685016,0.126593276501832,0.993271787812402,6.89118856202876e-10,5.12355660839191,19.4250280278105
"1021",0.994485066939595,0.0650977752159818,-0.470770364694454,0.990788116963188,0.383188347848818,0.000210295579951809,1.009289752657,15,0.999913464864144,7.56358755573055,0.128190426950067,1.90814590215347,-0.578362606589024,0.0222912461368963,0.604075458606463,52,1.69234829340536,-0.688877505305679,0.125346685008764,0.997397465290941,9.30309683554739e-11,20.4662542821092,-7.43644385370996
"1022",0.990631529019559,-0.0961893891065969,-0.538669362449238,0.987612646957507,0.41849383633709,0.000863367276703865,1.0017573726488,17,0.999773448073108,7.49081519157361,0.112437061236571,1.86951208839239,-0.438353996943638,0.0510708610333128,0.82618455216267,25,1.23437535619149,-0.607402170344157,0.167018506747596,0.995003237728861,3.37683827957756e-10,-20.698392417724,-5.08542176340064
"1023",0.983644105486191,0.0231912404478635,-0.457574116040708,0.975119351378671,0.486079972114713,0.00788892135544567,0.971765722283604,21,0.999592718831625,5.85385904294145,0.00132342508419481,2.67471618090355,0.4553889974557,0.196883674934061,1.22688786871645,30,8.44364616914541,-0.107262083906039,0.12141149466554,0.988499143386704,3.19038040225609e-09,-17.9360711415571,4.24972707635483
"1024",0.989297645456972,-0.0221284188480931,-0.566075805956957,0.98955817460961,0.447595271263332,0.000725296313350048,0.990616400752904,20,0.999502390806101,3.89211874751858,0.175736225254563,2.19535122792653,0.548254640407475,0.14541016572568,0.827600134782368,15,1.98443853396626,0.00322213519925111,0.169796768220808,0.991759312469094,6.45353079369224e-10,12.6531744596081,14.3154278256484
"1025",0.992642873963997,-0.106570624357318,-0.563540511086829,0.992159195729323,0.392456072163991,0.000174126056297694,1.00578944558517,13,0.999859983208964,7.61729663264452,0.0499275557975676,1.97932585519272,-0.421536357159594,0.0267619340159833,0.501838906241358,31,0.394992214692719,-0.576950369050164,0.15396218101175,0.996571025632909,1.21658842359815e-10,20.7068107726741,-5.88530206444634
"1026",0.962138846296283,0.00559290545574719,-0.487764235724223,0.92766529376076,0.574727129008047,0.00460145844070592,0.962222570441038,27,0.999447591802249,0.684357542742062,0.0643304483514134,4.97708021036351,1.12359677909056,0.564329907677536,1.17821874071537,42,6.41313484201463,0.0207379448538538,0.170015153596871,0.978914627878868,6.71169636698847e-09,4.21027991219486,8.72322755151508
"1027",0.9249294262768,0.00443500847455954,-0.518087776149153,0.936620936936797,0.601216130319683,0.120827326516914,0.883313755000351,38,0.999208085887558,0.405908612290686,0.100656674110601,6.7319051486808,0.593861953153454,0.648227284974506,1.49697394111043,24,14.9445078409589,-0.115534912155155,0.134847949214053,0.954645577491039,1.19854367120395e-07,0.755483054446959,7.98151182872834
"1028",0.987715487951774,0.0984522805323368,-0.415703743678344,0.984345834133966,0.461676696872105,0.000598318965283694,0.999422584218024,41,0.99981416052564,5.19777750893768,0.139013285782885,3.44604111302767,-1.21432465881875,0.0354416433208556,0.97916243204585,38,5.96475118428314,-0.621020496812097,0.146334470462904,0.993446287091627,5.27690413457264e-10,17.3411511215245,-9.18745342164137
"1029",0.98647475151463,0.00475377417323869,-0.493783946486427,0.975899399638179,0.429249470474882,0.000533718499492512,0.995174140989984,35,0.99981416052564,5.43750951544546,0.0726546660757472,2.36275670207673,-0.69595390434846,0.0977085563732671,0.647011390168091,28,0.935069312009697,-0.477570632694781,0.106354408642027,0.99223342564185,7.72698757170557e-10,16.7357977125354,-11.814606484704
"1030",0.990004023933537,-0.0629887437352969,-0.522528836999457,0.986131404863079,0.440724378281085,0.00149205053327252,0.994002013379777,27,0.999732735620575,7.21145800259587,0.258266040789193,1.79082683836307,-0.343522029418342,0.113015654297344,0.947756050197843,29,1.14744155054332,-0.53902142730584,0.169122183319323,0.993376710699095,6.08581397688888e-10,-20.2219074230016,-4.25406367414125
"1031",0.993095627342402,-0.0399725976592274,-0.508805483454507,0.988680536788728,0.410650330028201,0.000446990616259303,1.00428231501099,13,0.999773448073108,6.42965422486212,0.0925541226175667,1.55680425771133,0.00058477184443491,0.0732999906370393,0.671768192059054,48,0.744760658995731,-0.433058357906488,0.194036303303394,0.995873483439333,2.14006551177935e-10,18.6659844318272,-2.84288363273933
"1032",0.978635225875016,0.0468331761203669,-0.46978876487662,0.966772744619327,0.522269018114942,0.00626888062121647,0.965733061828465,28,0.999517243675445,4.19767623958874,0.00145339951716669,3.96160324652486,-0.860114441760109,0.220614888432794,0.982256255583104,27,50.1613700745259,-0.415358683728934,0.165120575569065,0.981262993851554,6.34384830397695e-09,15.7827987533072,-3.37568995575116
"1033",0.990734452137558,0.0422396739503456,-0.489577841496415,0.983989921255795,0.451679499445889,0.0013132366784194,0.991520322947461,25,0.999576190394482,1.16377047541224,0.0340870443142927,2.47384885665561,0.464222334426933,0.192987950420552,0.975864575504691,25,2.83119393243714,-0.118872217264825,0.171271634818778,0.992635464624665,6.10649553806538e-10,-1.78491605781181,-10.4065836590247
"1034",0.966359470255446,-0.0404341708095081,-0.480401585226558,0.940008880502969,0.562797158287598,0.0133203210284358,0.914865191665519,60,0.999081023078858,1.54566909329694,0.0303786039229787,2.84819797890689,-0.205753623739228,0.724771334435599,1.11735851563507,18,6.60269897368374,-0.343141183592314,0.223520309872648,0.968232231692665,1.04334753721493e-08,4.32832973136264,14.6647721056531
"1035",0.975295025277426,0.115501652121259,-0.404297788069827,0.9677663397704,0.555805773300171,0.0105874094253236,0.946082215943996,37,0.999353611051085,0.55802395121815,0.000418948413733826,2.64201272756728,-0.396126094118431,0.541021157922961,1.17702019269983,20,2.56083175917225,-0.460587726486279,0.192408612978095,0.977706276497049,1.02509762542833e-08,1.8416788591154,-8.0343671808083
"1036",0.97820239098863,-0.071410888440195,-0.522780156883886,0.963618899022224,0.521219181979525,0.00627778532571784,0.965467992093391,33,0.99948536467795,5.11729698444642,0.144177421092219,2.01108409333491,-0.47819029149471,0.315186281102605,1.28707644386548,14,4.23210988117663,-0.610302493685116,0.199144873450535,0.983586980316652,3.70873189886759e-09,-16.3447685109889,-9.20282193136209
"1037",0.992251295713144,-0.00744631801035516,-0.492726897979257,0.987212410389636,0.402399857037939,0.000330386729043083,1.00385382218614,15,0.999727709572831,6.18866371081022,0.0278624264003308,1.74401486865451,-0.351877343733513,0.0761964234510605,0.586694424855273,32,0.689143019758469,-0.503317255846877,0.180830011344043,0.995909252040946,2.58734016012627e-10,17.5987273645903,5.09517210755296
"1038",0.928169480212012,-0.0168198602961381,-0.347845494393441,0.993527871515123,0.556995035151739,0.143566371012438,0.93745924221989,32,0.99904031063725,0.665679464218696,6.75813222992203,3.92588413999679,-0.595772318564872,0.610874222491163,1.25073327368531,47,112.365754644202,-0.442703374024565,0.184492412423499,0.954355631194632,5.41730065793762e-07,-2.65841259256177,5.60500795798062
"1039",0.994930074140969,0.205256395081749,-0.432389123596153,0.996444173363057,0.380522597595148,3.31831772902419e-05,1.01416767963975,5,0.999913464864144,7.80474941438744,0.128334436534106,2.240698072157,0.55123065428931,0.0809160865837973,0.381658309982775,68,0.477294380160277,0.0137687419747522,0.169505273508962,0.998901100125701,1.93370876795071e-11,21.5228098912858,3.6697378110208
"1040",0.982015589715582,0.0185389662481257,-0.492200318177942,0.966419810360428,0.512540935487279,0.0496158041446321,0.971983582527956,13,0.999592718831625,1.50960099924186,0.237249917662565,1.65535570612966,0.352705675680906,0.359550422548915,0.572373390265248,52,60.5785258840541,0.21629585652507,0.155708855633765,0.985841540150434,2.92560674794158e-08,-8.62364517763831,3.00550183369345
"1041",0.988712074652821,0.0652452124311222,-0.441281430295208,0.978878003753722,0.44600267890775,0.00025612986631768,1.00115703234955,17,0.999773448073108,6.50908340653489,0.0147343836005693,2.0777746507129,0.33330003572371,0.0426556806150112,0.554916687312677,44,0.664342521212934,-0.142921256950876,0.17083586236397,0.994354174451461,3.50223585728652e-10,-19.7932696906031,2.14882387953645
"1042",0.991110101753076,0.0322527633693103,-0.437387749415768,0.996298488039186,0.425362993629486,0.00035235323131307,0.9978785929822,13,0.999680249711471,6.45896303867921,0.148683309540554,1.54425133421854,0.0809710584427155,0.0870681155345715,0.633101567829362,40,1.61024303031473,-0.390109996144197,0.215370786448791,0.993055429658541,5.66474675745885e-10,-18.9196530495009,-0.576632678440862
"1043",0.987354829293133,-0.0733912066966098,-0.525978518462239,0.976604685455823,0.443425993198788,0.000300352944775079,0.999711588828433,29,0.999714329028506,6.00829557088919,0.231124343182337,3.65614114661993,1.27393063213539,0.0275495939134657,0.556541312894995,24,1.5142150565267,0.282615393057377,0.14794773538383,0.993973508691446,2.98454993479364e-10,18.3877334509617,10.3824839945775
"1044",0.991151991134555,0.146393805958259,-0.401937107731147,0.987629390343133,0.43856760870588,0.00125983381656068,0.999145098737841,21,0.999732735620575,5.20263578995263,0.0427698138265868,2.24721000888065,-0.700062015764737,0.0337288343073473,0.960962505000354,23,1.13755946324482,-0.643852698908855,0.161481316599797,0.995236578014306,2.90223263742543e-10,-16.9951258294517,-9.36302753256971
"1045",0.976834013328251,-0.025137271556111,-0.484507285608984,0.976399927372696,0.496070657249846,0.0296403882134946,0.976643648624774,16,0.999633431282071,5.37046842199242,0.569531355477918,3.09305649267129,-0.966411136384338,0.211418582570258,2.01685475569103,42,32.8596263115118,-0.619018522156584,0.154029117812085,0.987703636784209,1.46394155222056e-08,16.9789448602903,-11.0058565464279
"1046",0.989874659618625,0.110206784972497,-0.404396847980504,0.988875002337778,0.459606765684642,0.00364254510528253,0.990069523426037,17,0.99968948044786,6.39316260832778,0.128558490606708,1.81802651143757,-0.260152376693731,0.0886380081043875,1.25274436999672,51,9.10000818571287,-0.606950189966658,0.175445134574755,0.992743639066329,1.43621443379622e-09,-18.8694606201629,-0.881007869531066
"1047",0.991032162746948,-0.0431599001761821,-0.522771524170655,0.983483496879434,0.395521603476633,0.000583383177356949,1.00467924519594,15,0.999859983208964,7.91524665591156,0.0788708117841873,1.80124330883855,-0.310896380712923,0.017408720384048,0.677739125734111,67,1.23899014987986,-0.505678611329118,0.109135425078843,0.995861344028444,3.27303154392501e-10,21.4586329816419,-3.31513523902537
"1048",0.993977358301941,-0.0373411046207939,-0.501880203144318,0.988839800769936,0.389281415132111,0.00106139844605542,1.00701829128322,13,0.999819270755142,7.80046776931184,0.0381454698527194,1.49964140836828,-0.0331865003644629,0.0227170263539357,0.842116277316948,51,1.80427166543317,-0.642022540464799,0.164501091105033,0.996727887793395,1.78389995971855e-10,-21.0315046224735,-0.274316020923594
"1049",0.956629189838741,0.070889793656874,-0.431484518001824,0.92463195612889,0.602878822064756,0.259272355736312,0.879980852941951,32,0.999168414897076,1.6901254304757,0.104028973833132,2.22095836263243,-0.233579267006729,0.862129485565496,2.58844226291656,12,72.0865156901844,-0.333595597935951,0.132276021368562,0.955327871420689,1.2903285246834e-07,8.36769320371717,-7.12018101058046
"1050",0.983863452816224,0.121512318008902,-0.51924840248827,0.996692329265876,0.535387199491285,0.00428325080322421,0.970317697893951,26,0.999447591802249,2.11423150304602,0.0212260353984228,2.43788827710066,-0.112161719177514,0.191997100451998,1.33017489767932,18,4.67782557603189,-0.317850684328782,0.170803351712572,0.986139402918115,4.17767299829473e-09,-7.06672913306749,-16.6228068510801
"1051",0.981417484720122,-0.0396999820176342,-0.501357074823608,0.968849323325005,0.457290120907868,0.00144270297319602,0.995076326098464,22,0.999548610498799,2.73938751803744,0.090544072266112,3.88771546326845,0.970986759605898,0.145948789520452,0.653323360922756,29,2.54552786207646,0.0414488467607984,0.213593693001241,0.990996936313177,1.73922135311909e-09,8.66453588689913,18.9353855024922
"1052",0.988829059182035,0.0280165829492749,-0.459047327066405,0.981146640264567,0.410460181131689,0.000108789879700406,1.00775960912441,9,0.999773448073108,7.43626654113714,0.0172887720264896,2.14463708132465,0.45180017483151,0.0316233153064018,0.364365327927241,36,0.491033525654525,-0.0633865473138409,0.1373168766797,0.996665667904246,2.22221738701812e-10,20.884226803549,4.30943729418713
"1053",0.989734771225922,0.0248851171893503,-0.499838761963261,0.984967559543947,0.45264931589033,0.0138828121179082,0.98738264462211,15,0.999583885608929,0.959198508515318,0.175121921659394,3.70388617756981,1.02658578494086,0.207726461949094,1.40894510680851,35,19.4081593377499,0.127492091169697,0.148645679541716,0.992189161296553,4.93470279039099e-09,1.14946664372904,-2.46529534180742
"1054",0.988412953193931,0.0985314957063167,-0.401592686563279,0.981537809927508,0.414721866603493,0.00077622675238694,1.00246121678599,9,0.999773448073108,6.8612991838478,0.0806259488342889,2.48829946994011,0.701932012794271,0.0424636077885851,0.566570035424888,26,1.06046989401469,0.188145074333482,0.142006926694772,0.995932278829512,7.12834273099741e-10,19.9050125524747,6.64087188868501
"1055",0.99038093258797,0.0712333624696331,-0.475613517563378,0.998626674221775,0.486065380297421,0.00471134046659308,0.976620820097015,14,0.999584625530686,0.912606176717986,0.0695273468301223,2.12704627816674,0.187118708103696,0.24751704883361,1.14215731255195,22,5.81477768714129,-0.246586861739735,0.199038070289553,0.990917623249939,8.52920051000867e-10,-2.71579363430158,11.8090699243943
"1056",0.992877682438048,0.108626823446494,-0.441831992274482,0.987519806916547,0.375881026951622,8.7067040707392e-05,1.01210745101918,11,0.999859983208964,7.35196730831477,0.112493095693863,2.63273839391039,0.892086104454536,0.0921748717657613,0.340831351172691,105,0.322555228057798,0.275393321081047,0.133285336085191,0.998531839681942,2.63978604838558e-11,20.7448191916232,7.04553496560815
