"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23"
"129",0.0340803512143587,-0.0603779374178446,0.471400021477625,0.0048131790468674,0.10746049837287,0.00419893254520147,-0.098734247144581,0.130590256004798,0.0358899659106607,-0.203891655998084,-0.00334355108235939,0.0233252109320439,-0.135285779337081,0.469573210253335,0.0198449231721873,-0.00858072884188472,0.000970411564113362,-0.0347243465552058,-0.0582947401698202,0.0161903566610808,-0.00280088283472281,-0.108940442894146,0.0106116784873634
"130",0.0656850067248357,-0.00777191170158609,0.344886369705213,0.0436437515965152,-0.193048105846046,-0.00484592156657873,0.0393942520579946,0.0329158374001472,0.036523450933647,-0.0679432152190956,-0.0198942057762424,-0.00195975343028975,-0.0460456059532393,-0.0532610990053155,0.0245817555786669,0.0041852286049238,-0.000220729349353734,-0.0154219123491684,-0.139603325530839,0.050210978608918,-0.00280485185803646,0.0586460419841699,-0.0437879056149743
"131",0.0124458450854446,-0.139429409952192,0.406529026596372,-0.0167965609303988,0.189130837466241,-0.00136517113588964,-0.0715272933025847,0.24686932577224,0.0344850787545313,-0.169088914584382,-0.0213508880511348,0.003730875941187,-0.0585660967661869,0.515951584689607,0.210007464160773,-0.0170913671397571,4.29575749419623e-05,-0.0179478705787431,-0.0629670971274771,-0.0171171695793365,-0.00280085611644307,-0.155961365703383,-0.140166789673343
"132",0.00782585515571221,-0.224355019222855,0.475495489744593,0.0531396994101115,-0.0166233903285986,0.0105761330909643,-0.0505261288412763,0.079427465307124,0.0335371558469825,0.155237810399218,0.0398310902939672,0.00145316829231353,0.00178072505769078,0.255156033429918,0.0632975638510608,0.00844054775385997,-6.58774654306322e-05,-0.000622468638370399,-0.0493397244192731,-0.00903588907657071,-0.00262568852894127,0.222438599770358,-0.0133937786404204
"133",0.0268659483281428,-0.12096282212058,0.439991815004539,-0.00699583453000963,0.169477846246788,-0.003468987719301,-0.0603952494639296,0.209660023446659,0.0352681993229529,-0.161868317146131,-0.01818711672247,0.00761868665949087,-0.0746730841503496,0.481031848228838,0.122346558339832,-0.00858072884188472,-4.05486094908016e-05,-0.0179808870051498,0.0203432529334402,0.00716946555998632,-0.0028015923434663,-0.162574281254665,-0.189791740950894
"134",0.0657725474935175,-0.0208453528215273,0.394916709756901,0.0483594784866371,-0.178860007509097,-0.0048326988762257,0.0396340530904191,0.0189623490280542,0.0365972434829936,0.217147666839028,-0.0200872211141966,-0.00171163657563452,0.0174161740810327,-0.112393480919464,0.0781983971922383,0.00631288817939188,-8.64075029251197e-05,0.0104530708025179,-0.144291649922257,0.0501337390195472,-0.00280488847620913,-0.413208225226305,-0.027700140088289
"135",0.0394317098199168,-0.0898890210204959,0.449695740427055,0.0129237934225211,0.109179740847979,-0.00331615086889636,-0.032291959272165,0.144543744376891,0.0358344171531317,0.0297720323416024,-0.0208655962922611,0.00162029204313377,-0.0526230249478399,0.409010805323454,0.170374556050581,-0.00645306926741663,-0.000136990043377595,-0.020804981879283,-0.00130823844312311,0.0202252792768161,-0.00280326893265922,-0.353243597290458,-0.0595768007065175
"136",0.0265477714000957,-0.0632235237249609,0.495545405300076,-0.0117635747155217,0.125601037944384,0.00718659293648569,-0.108121944623549,0.149194907167589,0.0356715375287359,-0.203358736937062,0.00641604187252316,0.0230366307659486,-0.134433555535423,0.493776377974206,0.0297411922825906,0.00844054775385997,0.000932639460778592,-0.0209872931555249,0.0420447518941349,0.0107065490481074,-0.00279821987031376,-0.109972627489189,0.0226623137296798
"137",-0.0744779307453731,-0.20930583557484,0.463188645213726,-0.108652323037496,0.31260654087302,0.00191036213287025,-0.142370185970938,0.418962349028054,0.0251699209560445,-0.170521988154435,-0.0187748121669418,0.000192904102799363,-0.0351298389840353,0.529253491697618,0.177323145700725,-0.0234743458631613,3.80062586135696e-05,-0.0106124699375499,-0.0852162814979145,-0.125007559090202,-0.00278845194842195,-0.0626955383336926,-0.127917697792232
"138",-0.00111232971112807,-0.261779418810475,0.450033078850681,0.0160191013902821,0.106850010877107,0.00169799498646541,-0.0604611973200446,0.144543744376891,0.0331330954278329,0.109018964914737,0.0478527192419461,0.0092136265354629,-0.038337007636628,0.404131394173985,0.124410760603279,0.0169511860517323,-6.64189505663785e-06,-0.00069184320131857,0.0206563252942917,-0.00617970647564692,-0.00277477349565319,-0.373326495263224,-0.0933339294941664
"139",0.0534432350659187,-0.0139279174668741,0.41293970405414,0.0225687501694508,-0.0501363728869538,-0.00443280390565266,0.00411170822616913,0.0747763025164263,0.0359886180563638,-0.120684804022201,-0.0206255529855486,0.000136351139147161,-0.0228316318174736,0.157365643364742,0.0194920710659401,0.00631288817939188,-0.000161146950972604,-0.0106586439575448,-0.000674549942174474,0.0349301153572944,-0.00280416167594633,-0.170480576398152,-0.227509935115606
"140",0.0155316017762579,-0.151416415122722,0.472135911367898,-0.00613199196757569,0.15575942095297,0.000494264013780419,-0.0636702788492998,0.223613511818752,0.034668940362202,-0.181875787071194,-0.007507759950077,0.000346927407317042,-0.0390188489930714,0.510806955012406,0.207071734130862,-0.00858072884188472,-5.66712251292178e-05,-0.0161881735187357,-0.0303476310873641,-0.0117908633756233,-0.00277605601885864,-0.137197316218654,-0.0647811252277879
"141",0.0437303196569594,-0.118296324358972,0.461486196843042,0.0281979871355117,-0.0141453545347768,-0.00412209280309951,-0.0151053697049118,0.102683279260612,0.0356715375287359,0.15594597306568,-0.00933999680700173,0.000534170573421195,-0.00365758862908994,0.278245746348085,0.0815955669753498,-0.0107083884163528,-0.000108890134508049,-0.0027398528000537,0.0311809183366937,0.0241248935066837,-0.00279923067412509,0.231752240085445,-0.00660360252163184
"142",0.0298570510580554,-0.104533488727864,0.414654937151072,0.00151558749844211,0.142279575879101,-0.00064357254165889,-0.0476094949940098,0.135241418795496,0.0353971924729558,0.0221366953660187,0.00176095897311376,0.00249786705044659,-0.0475232916954255,0.479269199711032,0.163582262098972,-0.00219775011848046,-0.000112391047042024,-0.00684687007598733,0.0087666236694291,0.00698156771009517,-0.00278071382628297,-0.350456023671097,-0.0561247470510358
"143",0.0566205336188551,-0.0228238994632232,0.392246694366105,0.0320481071984151,-0.0609880759407554,-0.00366366698257422,0.0235905630461434,0.0701251397257286,0.0364048093774447,-0.0330514529294672,-0.0210252079134879,-0.00244098227324638,-0.0386504727288059,0.162224949606641,0.0219797571546053,0.0148235264772642,0.000813416862015419,-0.0119432497258783,-0.139260306358829,0.0365016139869795,-0.00280274847907629,-0.286099127705242,0.174323533615312
"144",0.0475514154116918,-0.166084202918904,0.42372014503967,0.0386273942816103,-0.0743218759337865,-0.00470637167844487,0.0230380973619088,0.116636767632705,0.0366263060719275,0.222069725997277,-0.0217839254549765,0.00886888246201046,-0.0895937713471995,0.0294838531721188,-0.0233091063098018,-7.00905440123786e-05,-0.000196249224655262,-0.0205218546184454,-0.0274982843108963,0.0415959562548689,-0.00280280447823006,0.264981421234913,-0.137387636207343
"145",0.0483624393668073,-0.134138089338176,0.45234025944289,0.0276205311381093,-0.0401063044017113,-0.00467591517735353,-0.00592615782647588,0.163148395539682,0.0361730404931265,0.346786367716685,-0.0160379594495845,0.00771410778732212,-0.0799618051103816,0.14282044572363,-0.0342445076898008,-0.00219775011848046,-0.000192178245205869,-0.0171410391338019,0.00386164292120478,0.0384818249483776,-0.00280436179245885,-0.483897884536404,-0.129965467020174
"146",0.059200571232226,-0.139146969455451,0.431884585292957,0.0544004717537077,-0.149273306021039,-0.00484310684142423,0.0172009720578717,0.163148395539682,0.0363165650102995,0.0444140911739792,-0.0227266249977815,0.00213410140177778,-0.0544368500420304,-0.15636782143921,0.0652795594090949,0.0148235264772642,-4.45296467303474e-05,-0.0203902269635214,-0.00120682128723382,0.0498704095936718,-0.00280493886026877,-0.299626036702941,-0.317061407049316
"147",0.0242626208604211,-0.101356510654309,0.431450790444393,-0.0142660172905348,0.165343863118372,-0.00253535593784216,-0.0698894001829024,0.181753046702473,0.0351877219632487,-0.154696720355919,-0.022476449609953,0.0118421187754057,-0.0908423056402625,0.46897268395709,0.128902568511954,-0.0107083884163528,-6.41995366291706e-05,-0.0207587468384225,0.039590134831788,0.00648329775627721,-0.00279548167595642,-0.165224722481232,-0.216879715434991
"148",0.0376140046263774,-0.132875622861037,0.36847808572604,0.023208985202879,0.10808643770203,-0.00359688225440589,-0.0367264966040768,0.22826467460945,0.0356715375287359,0.120509748259101,-0.0206241277308167,0.0130520812142037,-0.104795962079548,0.298703618516448,0.0369613804560792,-0.0107083884163528,-5.79323327198036e-05,-0.02978766227259,-0.0274466666369665,0.0249189453059515,-0.00279785772213106,-0.392272742168067,-0.195645561947065
"149",0.00929619563239259,-0.144172779423371,0.394890182957782,-0.0186453040141739,0.133491314014652,-0.000799066750963953,-0.0667706720060994,0.251520488562938,0.0343668762962371,-0.180740814273009,-0.00645223572342554,0.00141402711877484,-0.0347190107098442,0.495796345678709,0.195458131174393,-0.0107083884163528,-1.68671766701088e-05,-0.00766312840830563,0.0292089219797603,-0.0132632011683746,-0.00279630052865695,-0.142744340467499,-0.06744870453217
"150",0.0212121886047764,-0.110918800309482,0.421840276110734,-0.0143595168172362,0.1693841996378,-0.00213599013625744,-0.0680412881952498,0.200357697865263,0.0349393057939711,-0.162071550078551,-0.0214657441667964,0.00725699526927569,-0.0738646646253611,0.490514494665597,0.114621999364546,-0.0107083884163528,-5.41470074645403e-05,-0.0197831874998084,0.0555523633545956,0.00244810151422092,-0.00279818727497001,-0.157994182651277,-0.186878731828111
"151",0.0350585572913166,-0.117120266042881,0.43320402977684,0.0128896521365299,0.12765388904432,-0.00420362442850358,-0.0338545156693749,0.200357697865263,0.0356715375287359,0.138902071995395,-0.0121115322752412,0.00936117854583131,-0.0856621017525334,0.391899689665636,0.0312642258284646,0.00205756903045571,-0.000117150493979037,-0.0127007035029049,0.0328162844246002,0.0220915634419672,-0.00280290642173746,-0.396888081375535,-0.144400944315072
"152",0.0448319901651543,-0.0894739547990945,0.395198451454527,0.0153347396294746,0.108786023181901,-0.0044544763725627,-0.0289728770157178,0.218962349028054,0.0360166198621059,0.12644557245765,-0.0145934738110523,0.0131352656890315,-0.104622609842817,0.251632779354236,0.038472719465235,-0.0107083884163528,-0.000137523855904732,-0.0298023627717836,0.0109033250489194,0.0333888633874467,-0.00280415628908857,-0.396088186257352,-0.186373262432068
"153",0.0461716225518087,-0.134306533661967,0.450167770078074,0.0351174261749616,-0.0475830578622188,-0.00440785243779477,-0.00880886768062084,0.10733444205131,0.0360828819728412,0.342302027112505,-0.0206740201774765,0.00806862131774756,-0.0820069913469248,0.0515227749425965,-0.0224506302808585,0.00631288817939188,-0.000155312061355481,-0.0186369074340648,-0.00997699151889503,0.0352480197116487,-0.00280073901515533,-0.482531284478264,-0.131171472951653
"154",-0.0268686099763293,0.0451164696284723,0.480912173083481,-0.0444689075392246,0.352977344448365,0.327215530132452,-0.151145938223091,0.0701251397257286,0.0330216277085581,-0.000383512056435859,-0.0226805183526392,0.398319101681587,0.479078543068949,0.524152876820291,-0.128554827278435,0.561632037115562,0.00720116190962622,0.0319674291880029,0.0029896475693546,-0.144045537642906,-0.00252344164853242,0.062524192338112,-0.0416505690898878
"155",0.0387370692068509,-0.15137895841858,0.437038170644824,0.0351371115531646,-0.0622476638919069,-0.00311887416487367,0.00416138607706984,0.205008860655961,0.0347128820435302,-0.0632253188919325,0.0133680634658275,0.00195704690979333,-0.0226754930631902,0.251722951357599,0.0616462637655807,0.00631288817939188,-0.000105640762466339,-0.00386944263205979,-0.0145400049818142,0.0182137358065392,-0.00278352519237774,0.00539358801817313,0.372842711602429
"156",0.0056479158900008,-0.152988946722248,0.406742852283454,-0.0138755074337318,0.107832736748181,-0.00377123777312008,-0.0565439791689998,0.22826467460945,0.0328043684237082,0.0394213305940707,-0.0154065892449879,-0.000834410310738724,-0.0117758452012048,0.499393884424286,0.185003567724926,-0.0213466862886932,9.20955344041687e-05,-0.00664893255988139,-0.060474106372677,-0.0213083171328941,-0.00279785992257157,0.127555204157136,0.243462630497019
"157",0.042682423716242,-0.122840498117134,0.538486528770687,0.02283491064214,0.11396374648472,-0.00438301003427589,-0.0331450782650931,0.218962349028054,0.0359567688509321,0.128563129472391,-0.0196438622660944,0.0134349547029968,-0.104313381333357,0.235878529810858,0.0239117150614656,-0.0107083884163528,-0.000133968208646683,-0.0296428880387912,0.00687515270111344,0.0311696588228143,-0.00280398769931575,-0.392699743208003,-0.180359022949308
"158",0.0488664619372341,-0.136063670036373,0.462587494681813,0.0265326327821299,-0.0154169113253478,-0.00461861616116236,-0.0139204287101103,0.079427465307124,0.0361548685399757,0.150992925514466,-0.0204059819928237,0.000252720089301222,-0.000174460526519815,0.227807908542509,0.0794096440720768,-0.0128360479908209,-6.4215326424984e-05,-0.00148002916332579,-0.0286495837838185,0.0350781800664962,-0.00280417455120011,0.223875871293024,-0.000639923730962777
"159",0.0375149194998833,-0.0755173696012574,0.390679095275899,0.000251577181884122,0.0594169150414125,-0.00431507769228506,-0.0367495692490712,0.0608228141443333,0.0358414091537773,-0.179044450652886,-0.0226496605812225,-0.00044594343525458,-0.000278894530949619,0.452941625202532,0.181760717678334,-0.0170913671397571,-0.000107060631652117,-0.00241144937224011,-0.10321730124946,0.0173399321279247,-0.00280326323302213,-0.0276742686311745,0.0156478022436344
"160",-0.0651469016136516,-0.0896629971612509,0.552745951057371,-0.108398407049712,0.387275101806963,0.305446135166786,-0.133232545778142,0.0887297908885193,0.0305875153189084,-0.0423383289466917,0.0213145107519838,0.380099897672149,0.490109906542221,0.53131899014798,-0.11128626814587,0.102057569030456,0.0106288380301569,0.0168492978466123,-0.0875421320871666,-0.161416777540692,-0.0023207692892018,0.0635905765130861,-0.0667105391198228
"161",0.0672739074359617,-0.0295287072268907,0.412628878636787,0.0437570115484726,-0.223288886838007,-0.00406623005670805,0.0535097848411129,0.0236135118187519,0.0370345532674067,0.14574461168767,-0.0226478865173937,0.00758774832448838,0.0958202834078085,-0.379601153650951,0.57479496763347,0.848866079668753,0.0180134671784974,0.0741343203856736,-0.112674450820848,0.0573205361199498,-0.00280356282393933,-0.391887928690727,0.302884429390109
"162",0.0540378164943341,-0.0752776727898155,0.411805400519598,0.0251503816980183,-0.0671741181712727,-0.00479613625643934,-0.0143154873872792,0.0980321164699147,0.0367152831940654,0.00850408056967963,-0.02018235635488,0.00976862121502583,0.0463616567999436,-0.134831929574637,-0.030341137761618,0.0190788456262004,-0.000144497074243077,0.00759575837825266,-0.0311527127801847,0.047876485305682,-0.00280477509286254,0.165696763571152,0.0965447606160683
"163",0.0186230801045963,-0.171787818943408,0.495981269554079,0.0131372467968596,0.103792259640484,0.00199148156476987,-0.0526544574135176,0.153846069958287,0.0347910219985361,0.0259657389340639,-0.0152893974599597,0.00183809589053937,-0.0519116812491042,0.423633901475049,0.168173952758265,-0.00858072884188472,-0.000112492190384955,-0.0165334506540802,0.0189480679710154,-0.00135806924722492,-0.00274105825274366,-0.348120110593089,-0.0492807071069591
"164",0.0504169243825159,-0.0706923971579167,0.402575592872923,0.0252756406881847,-0.0585415897431881,-0.00376763962136041,0.0218353371596938,0.0887297908885193,0.0361657156508821,-0.1515505825133,-0.0218193399293075,0.00456737575983719,0.0051261247886959,0.260040429004577,0.0849793711145973,0.0169511860517323,-0.000110203928453323,-0.000482603538968507,-0.133302848103138,0.0332814104346855,-0.00280213227525136,-0.0832024968167082,0.0395869045449517
"165",-0.0314020898870763,-0.184791114848163,0.430508880917261,-0.0618934434487167,0.236537238194866,-0.00236968526334624,-0.103809631082923,0.325939093214101,0.0311449540149309,-0.140433735468904,-0.0169388532328504,0.00204876808558058,-0.0309280341433035,0.523571554021324,0.140657671444736,-0.0192190267142251,0.000191581554540657,-0.00905087033883109,-0.0562455834593441,-0.0668147439698634,-0.0027977923223346,-0.0771887360015351,-0.21818751599957
"166",0.0108024520847163,-0.102170276605771,0.401288545053642,-0.0345140609202332,0.16923879200809,-0.00219897587343559,-0.0578179468847621,0.316636767632705,0.0345665185484429,-0.154305564401631,-0.0223802365820794,0.0020661314768816,-0.0409816014621111,0.515753035008747,0.175345711484826,-0.0128360479908209,0.00038500148659996,-0.0129371730095243,-0.0812711884916824,-0.0227141188629745,-0.00280054375520975,-0.0461679771195138,-0.169617133955239
"167",0.0433696487593885,-0.233093507153903,0.386228827916115,0.146540328538425,-0.145291092258313,-0.00480743684368151,0.0185588595377543,0.172450721121077,0.0349586332971195,0.0231284678759421,-0.0225179349316971,0.00533365018775134,-0.0626641153448869,-0.178607524372247,0.00338395968604638,0.0382277817964132,-0.000163807291124596,-0.0197360840654948,-0.0407239286452281,0.0348272459083695,-0.00279090595391407,-0.279123252670245,-0.36773712197036
"168",0.0664401794302363,0.0120461850274615,0.331926902318895,0.0477527710167771,-0.214765695760512,-0.00476883398194246,0.0354528614836369,-0.00894462771613184,0.0365858461186548,0.472211083435041,-0.0172971886558853,-0.00647282382498097,-0.0178734983589032,-0.197942145489463,0.0900717129615648,-0.00432540969294855,-0.000197614115911541,-0.0228628067872445,-0.125117241539562,0.0493196056227846,-0.0028048006699902,-0.508627748569997,-0.0274006531912383
"169",0.0353394583308426,-0.102691819286931,0.459059366460674,0.0122680234773773,0.116930833414849,-0.00331586963604892,-0.0363547221450238,0.172450721121077,0.0356715375287359,0.0313505312372434,-0.0164621241800039,0.00159933429045094,-0.0508093460311377,0.406641348542495,0.16776128443634,-0.00645306926741663,-0.000113371387705138,-0.0147157124618197,0.010277737209782,0.015770052373538,-0.00280215346098467,-0.354502278724042,-0.0581684675976255
"170",0.0382482507279553,-0.0675120594986596,0.405044547218845,0.00153363210173429,0.0584709345170987,-0.00433435560868807,-0.036593389818107,0.0887297908885193,0.0358513609001962,-0.178764462603648,-0.0224167113459452,-0.000638477382383913,-6.10318629736817e-05,0.431639300218569,0.172674016364706,-0.014963707565289,-0.000108057809100263,-0.00226401738378618,-0.112001499387985,0.0177744273543813,-0.00280280741635546,-0.0242592013479657,0.0107506063485812
"171",0.0684759209331626,-0.0295508341310445,0.373217566416294,0.0470480285948156,-0.234816286456439,-0.00356609381832625,0.0414956255988461,0.0329158374001472,0.0365806790639555,-0.0658101690134403,-0.021450369197384,-0.00214350147579305,-0.0588393016674814,-0.18291018442157,0.472319678084938,0.0190788456262004,0.000981062568511921,-0.0276762099210315,-0.122387303417031,0.0547923596977954,-0.00280418151763954,-0.199840467238473,0.173456052639958
"172",-0.011686365424931,-0.20115797355307,0.453430494178053,-0.0223976305854351,0.234158689810328,-0.000710662000077798,-0.0874109972785233,0.191055372283868,0.0326467878969235,-0.16567479379156,-0.00658709867512207,0.00834268871832312,-0.0690004319787997,0.520146790151069,0.154849381053983,-7.00905440123786e-05,-6.85140456774217e-05,-0.00718538171865751,0.038001638414124,-0.0304490178802193,-0.00276083556230286,-0.15192315165865,-0.180935938641057
"173",0.0415765776877239,-0.156919640257049,0.45565840370092,0.0366225639950721,-0.0127928487132154,-0.00431925577125361,-0.0202486865998834,0.0887297908885193,0.0358472798127798,0.150189134675375,-0.01936636871722,-0.000169917386339546,-0.00106196247578108,0.244008674867381,0.0661407429723144,-0.0128360479908209,-6.11842899872867e-05,-0.00198116137160081,-0.0176850147987153,0.0271345943933572,-0.00279865523124045,0.221883465036503,-0.00960158229398939
"174",0.0587775809962515,-0.0119625623937643,0.365832966263651,0.0325641013446257,-0.0883683953483062,-0.00438969116962434,0.0268674173699675,0.0701251397257286,0.0363232847438637,-0.0841918889002705,-0.0175943439212296,-0.00250850472825466,-0.010197599059615,0.0998081773037137,-0.00995546925723112,-0.00858072884188472,0.000179476940343955,-0.00655929048023685,-0.0328956545022049,0.0428681937019083,-0.0028044409432794,-0.270437669353285,-0.0437583718996087
"175",0.0468153045586109,-0.130244782964528,0.441472121019886,0.0230935242734974,-0.0100838212145031,-0.00466962344033429,-0.0144771284209886,0.125939093214101,0.0360882890051958,0.141005841300717,-0.0219968970723713,0.000286542423636266,0.00158932209948431,0.23995941745346,0.101267894845027,-0.0128360479908209,-0.000126671526600137,-0.00112300008909907,-0.012856159011847,0.0322250866704594,-0.00280426570248073,0.21121120029817,0.000127986284582993
"176",-0.0730438511808129,-0.236650127345863,0.539752729173399,-0.0920569684730841,0.307194089063668,0.0040155379979573,-0.167470899529729,0.502683279260612,0.0265423292621012,-0.182134862091099,-0.0166397812075801,0.0139496780814451,-0.0216158313215618,0.529056240946594,0.245009274678373,0.0041852286049238,0.000607584202217993,-0.00170008824665382,-0.102345011794484,-0.119795278973599,-0.00279813364072262,-0.123083185637953,-0.0505026754358761
"177",0.0263545859028265,-0.0348878253369301,0.376862007294009,-0.0154424343554109,0.138899078826989,-0.00227050226664819,-0.0422281388792058,0.288729790888519,0.0351899737475746,-0.149555359641494,-0.0227623558215736,0.000838571641468286,-0.041605531472545,0.503485179935266,0.185127803513739,-0.0107083884163528,0.000236706296665904,-0.0149993362860375,-0.0704369695447481,-0.0100441792776196,-0.00279918499579051,-0.0366285108946725,-0.202391355018134
"178",0.0261788712695852,-0.029555725020346,0.385593242710684,-0.0120243721415058,0.140268649802993,-0.00209190390184577,-0.0416552474282611,0.260822814144333,0.0351544468037922,-0.147677769158603,-0.0227763619162806,0.00100740740261132,-0.0433317434674334,0.495107564774704,0.210276172735283,-0.0107083884163528,0.000223368769087043,-0.0154707626502637,-0.0769026121768394,-0.0122712387864609,-0.00279748896530013,-0.0332580160018817,-0.209106073887688
"179",-0.0343230392259902,-0.018021520220817,0.54809013674412,-0.0783019734842684,0.358915223946053,0.310786645923779,-0.119389113204753,0.0422181629815426,0.0328296260609003,-0.044417820462199,-0.0183326231652059,0.393101040594358,0.507817875201055,0.531212645207741,-0.0934423358765077,0.621206505200668,0.0082035604579553,0.0876402609199677,-0.071397636840082,-0.136472579318287,-0.00231451315868621,0.0752759279788536,-0.0489344580139486
"180",0.0535585273308407,-0.050671717997246,0.376536174777933,0.0261902462244622,-0.0584582240415333,-0.00473057099980875,0.018374721934834,0.260822814144333,0.035752977340327,-0.0653157856412136,-0.0222578509438396,0.000563484800860147,-0.0317501926044041,0.241031035502756,0.0704934613364516,-0.00219775011848046,-0.000101885325104055,-0.0121258314875121,-0.0160355454259739,0.0331395383465695,-0.00280430836895171,0.00176563818510267,0.357544150069569
"181",0.0420038535792143,-0.0991873922822684,0.362243335663755,0.0355957336448833,-0.0553553852013041,-0.00457818416039039,0.0131361604340471,0.260822814144333,0.0352217805950247,-0.0653397114098381,-0.0183077577087313,0.000555763355934314,-0.0287414605123275,0.297397924037856,-0.00492080755841501,-0.00858072884188472,-0.000107319745816568,-0.0104482168214643,0.00939196549643445,0.0272798563794003,-0.00280305849729302,0.00251747020794335,0.363677843856869
"182",0.0340858510650622,-0.119015366116575,0.436866283402373,0.00914460828363006,0.115506280666302,-0.00356297586434576,-0.037451728484903,0.209660023446659,0.0356715375287359,0.0138489279603803,-0.0205255634825673,0.00258651624737652,-0.0570616005911595,0.450624504315174,0.209286114570607,-0.0128360479908209,-9.16278805388086e-05,-0.0202453686709204,-0.000337538184724262,0.0154849505188045,-0.00280336672186163,-0.333706236414553,-0.0667584595190511
"183",-0.000916676442973663,-0.18065144788907,0.433738421536693,-0.0252611805761883,0.167368564647932,-0.0020543750503174,-0.101939235206025,0.270125139725729,0.0341888975352423,-0.182240750208527,-0.0191093003430404,0.00591815540225518,-0.071701052981084,0.516541988242356,0.170341981575134,-0.00858072884188472,0.00011283081016763,-0.0170833307660315,3.48194733955087e-05,-0.0183085016750554,-0.00280087673902679,-0.135958841767606,-0.118920244036937
"184",-0.0385515419975887,-0.00335323741595189,0.564672863626871,-0.0262873542232199,0.359914378892459,0.310277048643966,-0.120632788469859,-0.0228981160882249,0.0324087204795742,-0.0281839879862267,-0.0177388020361717,0.391033281754006,0.499409436811235,0.531601515923276,-0.124144149775875,0.621206505200668,0.0115577029601295,0.0317591983467576,-0.0696483679983329,-0.140081171385909,-0.00241921873982935,0.0688490314420975,-0.0480319438424672
"185",0.050419371819224,-0.013818943463219,0.36723031214662,0.0182735219629534,0.0358924081550907,-0.00433901755704241,0.000915960670465399,0.0701251397257286,0.035752977340327,-0.15042860401619,-0.0201930109224604,-0.00137948987929205,-0.00131631114298272,0.347910890739261,0.16229488515671,-0.0107083884163528,-0.00011394342107155,-0.00331614545068917,-0.111163849574432,0.0239593472562882,-0.00280315482699603,-0.15234362991969,-0.135451552802397
"186",0.0216609965761894,-0.202419790055901,0.514259545804334,0.0345381505682443,-0.0134874494329469,0.004797254774904,-0.039501770300212,0.0840786280978216,0.0346479583435682,0.179895953461649,0.0350809596956854,0.0057114293623696,-0.0171602835209509,0.206610112576433,0.0749194061809261,0.0148235264772642,2.54519749417229e-05,-0.00387296410656138,0.00282926320066723,0.00909878188191204,-0.00277197745729411,0.228560356613655,-0.0308922325980867
"187",0.0623976471886859,-0.0552588585481208,0.377001647261645,0.0368119590197624,-0.124094308486932,-0.00466065200855159,0.0246376585853472,0.0840786280978216,0.0364862491999625,-0.106115103332795,-0.0209020213898254,4.81052205155395e-06,0.0259907509533846,-0.126704054949801,0.0921302091973817,0.010568207328328,-9.44410986117614e-05,0.00916375739447134,0.0185811768420178,0.0516144532439683,-0.00280491515763775,-0.126223912936197,0.380432456491046
"188",0.0516580985789393,-0.13886633134411,0.394417964557924,0.0338164927072954,-0.0730762366898898,-0.0048564413289041,0.0273967494971608,0.10733444205131,0.0367765564736695,0.222459676857289,-0.0226225896014882,0.00863194816653542,-0.0894792752263517,0.0653759274324391,-0.0249831069791114,-7.00905440123786e-05,-0.000196249224655262,-0.0206982372649674,-0.0219959171690892,0.0460314573734164,-0.00280472100192574,0.268591731605438,-0.139673018353212
"189",0.0609170075964057,-0.177840390928407,0.421988203938062,0.0660269731139756,-0.224053839293576,-0.004728450522697,0.0252370430925336,0.0236135118187519,0.0367215239481615,0.428083635582034,0.00357805351427728,-0.000623473864645984,-0.0522033426042541,-0.383419361980623,-0.00877046418708749,0.0531213988176898,-0.000225126084725806,-0.0114215348424036,0.0102919960583838,0.0533743202657199,-0.00280349344419254,-0.521103981692836,-0.132016131144558
"190",-0.0353309246710802,-0.0219735566230879,0.541390872686515,-0.0806062602602766,0.35905497579547,0.306996438334223,-0.119976100903534,0.0887297908885193,0.0327592537391085,-0.0424188710361419,-0.0181864946181127,0.388673623191977,0.502859749943334,0.531214634710025,-0.128794495773201,0.414823526477264,0.00841863623737669,0.014671561668199,-0.0711607531770109,-0.137135045371346,-0.00231435160054591,0.0768426042892368,-0.0465381293409652
"191",0.0491870489517464,-0.114306360108693,0.450658976172759,0.0309672832444419,-0.0383279910286352,-0.00466495140707246,-0.00566754987494089,0.116636767632705,0.0361668925561932,0.343343041065439,-0.0192404325865254,0.00795070787601284,-0.0822996024211749,0.093296254264799,-0.021901995415968,0.00631288817939188,-0.000180406256883034,-0.0188589058558107,-0.0137160989339729,0.0381856999140145,-0.00280413604200615,-0.485697970576432,-0.136529212780645
"192",0.0419361034410032,-0.165837758290756,0.490380045130646,0.0308421654025715,-0.0135703631359731,-0.00388273270015035,-0.0242888440071568,0.0701251397257286,0.0359030575835656,0.155552789839913,-0.00288641777428835,0.00119898656542363,-0.00296243274785388,0.22966288527522,0.078092768722521,0.010568207328328,-5.28298698814881e-05,-0.00266035770275547,-0.0213569198291139,0.0274653589929846,-0.00280081456386291,0.2232990283092,-0.00741927826141864
